18881,Piscataway Avengers,Vrajesh Patel,b Shobhit G,0,4,0,0,0.00
18881,Piscataway Avengers,Sherry Singh,c Rishabh T b Gourang P,6,12,1,0,50.00
18881,Piscataway Avengers,Dharmesh Patel*,c Apurv J b Shobhit G,6,2,0,1,300.00
18881,Piscataway Avengers,Ujjaval Patel,c Shreyas N b Rishabh T,5,5,1,0,100.00
18881,Piscataway Avengers,Pujan Patel,c Mitul P b Rishabh T,21,23,0,2,91.30
18881,Piscataway Avengers,Hemil Patel,c KARAN S b Gourang P,0,6,0,0,0.00
18881,Piscataway Avengers,Jignesh Patel,c&b Mitul P,1,7,0,0,14.29
18881,Piscataway Avengers,Mit Patel,not out,1,4,0,0,25.00
18881,Piscataway Avengers,Harsh Patel,c †Apurv J b Shobhit G,2,5,0,0,40.00
18881,Storm Riders,Apurv Jain* †,b Ujjaval P,2,3,0,0,66.67
18881,Storm Riders,Prabhjeet Singh,not out,32,32,1,3,100.00
18881,Storm Riders,Ankit Bhardwaj,c Vrajesh P b Ujjaval P,0,1,0,0,0.00
18881,Storm Riders,Rishabh Tewari,b Sherry S,6,15,0,0,40.00
18881,Storm Riders,Noor Randhawa,not out,2,6,0,0,33.33
===BOWLING===
18756,Plainsboro Eagles,Narender Kumar,4.0,0,9,56,0,14.00,2,0
18756,Plainsboro Eagles,Bharath Reddy,3.0,0,6,27,0,9.00,0,0
18756,Plainsboro Eagles,Chandra Koganti,4.0,0,12,33,0,8.25,0,0
18756,Plainsboro Eagles,Rajesh Paruchuri,1.0,0,1,23,0,23.00,1,0
18756,Plainsboro Eagles,Tushar Choksi,2.0,0,2,23,1,11.50,0,0
18756,Plainsboro Eagles,Bhargav Reddy Napa*,2.0,0,3,30,1,15.00,0,1
18756,Warriors,Abhishek Patel*,4.0,1,19,12,3,3.00,0,0
18756,Warriors,Mitul Patel,3.0,0,14,9,1,3.00,4,0
18756,Warriors,Rumit Patel,2.0,0,8,13,0,6.50,1,0
18756,Warriors,Rakesh Patel,2.0,0,8,13,0,6.50,3,1
18756,Warriors,Prasad Fernando,2.0,0,7,5,1,2.50,0,0
18756,Warriors,Kirtan Patel,2.0,0,8,13,1,6.50,3,0
18756,Warriors,Dharmik Patel,1.0,0,4,15,0,15.00,8,0
18757,Team Highlanders,Ravi Kanth,2.0,0,3,32,0,16.00,0,1
18757,Team Highlanders,Raja Kuppan,4.0,0,12,36,0,9.00,3,0
18757,Team Highlanders,Yokesh Rajaram*,2.0,0,2,22,1,11.00,2,0
18757,Team Highlanders,Suresh Ganesan,3.0,0,9,12,1,4.00,0,0
18757,Team Highlanders,Syed Abhinash,1.0,0,2,9,0,9.00,0,0
18757,Team Highlanders,Manikandan Swaminathan,4.0,0,8,50,1,12.50,3,0
18757,Nj Stars CC,Zain Pervaiz,4.0,0,10,35,2,8.75,2,0
18757,Nj Stars CC,Yasir Mohammad,2.0,0,4,20,1,10.00,0,1
18757,Nj Stars CC,Abdul Wali Siddiqee,4.0,0,11,15,2,3.75,1,0
18757,Nj Stars CC,Muhammad Haseeb,3.0,0,7,17,1,5.67,1,0
18757,Nj Stars CC,Sajeel Ahmed,3.0,0,5,15,2,5.00,0,0
18766,Aryans,Arpit Panchal,1.0,0,2,13,0,13.00,0,0
18766,Aryans,Ajay Shankar,4.0,0,14,24,3,6.00,3,1
18766,Aryans,Henil Balsara,4.0,0,16,16,2,4.00,5,2
18766,Aryans,Sourabh Guha*,3.0,0,8,16,1,5.33,1,0
18766,Aryans,Gajendra Kumar,3.3,0,13,25,4,7.14,5,0
18766,RHG,Hiren Joshi,4.0,0,15,22,1,5.50,1,0
18766,RHG,Baseer Ahmed Mohammed,3.0,0,15,7,2,2.33,2,1
18766,RHG,Kevin Shah,4.0,0,14,18,3,4.50,0,0
18766,RHG,Parth Thakkar,3.0,0,11,13,1,4.33,1,1
18766,RHG,Nuvan T,2.0,0,8,6,2,3.00,2,0
18770,Veerans,Uma Maheswara Rao Patibandla,4.0,0,13,27,1,6.75,0,1
18770,Veerans,Shabbeer Syed,2.0,0,5,12,1,6.00,0,0
18770,Veerans,Kamalraj Rajamanickam,4.0,1,14,16,2,4.00,1,0
18770,Veerans,Sundip Helchal*,4.0,0,12,34,3,8.50,2,0
18770,Veerans,Aditya Rathor,2.0,0,5,9,1,4.50,1,0
18770,Desi Warriors,Subhajit Mitra,2.0,0,4,19,0,9.50,0,0
18770,Desi Warriors,Jitesh Rughani,2.3,0,9,28,1,11.20,3,0
18770,Desi Warriors,Sarbjitsingh Sahota,3.0,0,12,14,0,4.67,0,0
18770,Desi Warriors,Kranthi Vanga,1.0,0,2,13,0,13.00,4,0
18770,Desi Warriors,Partha Chatterjee,2.0,0,8,8,1,4.00,1,0
18770,Desi Warriors,Rakesh Kar,2.0,0,2,19,1,9.50,1,0
18782,Hudson Hurricanes,Sravan Nekkanti,3.0,0,12,10,1,3.33,0,0
18782,Hudson Hurricanes,Vinyas Ramachandra,3.0,0,7,17,1,5.67,0,0
18782,Hudson Hurricanes,Pratik Mane,2.0,0,5,15,1,7.50,4,0
18782,Hudson Hurricanes,Niket Dalal,2.2,0,12,9,4,3.86,7,0
18782,Hudson Hurricanes,Rohit Pradhan,3.0,0,12,11,2,3.67,5,0
18782,Nj Tigers,Faisal Mehmood,4.0,1,13,21,2,5.25,1,0
18782,Nj Tigers,Haider Naveed Akram,1.1,0,2,10,0,8.57,0,0
18782,Nj Tigers,Mubassir Mansuri,2.0,0,4,13,1,6.50,0,0
18782,Nj Tigers,Naveed Azam*,1.0,0,0,11,0,11.00,0,0
18782,Nj Tigers,Saad Talat Siddiqui,1.0,0,1,8,0,8.00,0,0
18785,Youth For Sewa,Aillu N,4.0,0,13,27,2,6.75,5,1
18785,Youth For Sewa,Balu Y,4.0,0,9,37,1,9.25,4,0
18785,Youth For Sewa,Rohith Reddy,3.0,0,11,17,2,5.67,1,1
18785,Youth For Sewa,Tauseef Ahmed,4.0,0,8,26,0,6.50,1,0
18785,Youth For Sewa,Rajesh Kondru,1.0,0,3,11,0,11.00,1,0
18785,WCC,Tushar Lenka*,2.0,0,3,22,0,11.00,1,0
18785,WCC,Faran Mir,4.0,0,10,26,1,6.50,1,2
18785,WCC,Sarwar Ali Shah,4.0,0,10,29,1,7.25,2,0
18785,WCC,Harikishore Malireddy,4.0,1,14,20,1,5.00,0,0
18785,WCC,Sai Sudhan,1.4,0,3,24,0,14.40,1,0
18788,Edison Rebelz,Chintan. Kamdar,4.0,0,16,23,2,5.75,3,0
18788,Edison Rebelz,Gurmeet Singh,4.0,0,19,12,3,3.00,4,0
18788,Edison Rebelz,Yash Solanki,4.0,1,20,8,3,2.00,1,0
18788,Edison Rebelz,Zubin Shah*,2.0,0,5,26,0,13.00,2,0
18788,Edison Rebelz,Dhaval Shah,1.0,0,2,7,0,7.00,2,0
18788,Edison Rebelz,Srikant P,1.0,0,4,8,0,8.00,0,0
18788,Gcc,Sahil Patel,4.0,0,20,10,1,2.50,3,0
18788,Gcc,Parin Patel (gcc),4.0,0,12,16,1,4.00,1,0
18788,Gcc,Mrugesh Patel,1.0,0,3,12,0,12.00,0,0
18788,Gcc,Dipen Patel Gcc,3.0,0,7,21,0,7.00,2,1
18788,Gcc,Romil Patel (gcc),4.0,0,11,24,3,6.00,2,0
18790,Falcons,Sai Ritheesh Sudham,4.0,0,15,27,2,6.75,3,2
18790,Falcons,Manikanta Arumilli,4.0,0,11,33,3,8.25,2,0
18790,Falcons,Rajesh Rachakonda,4.0,0,11,32,0,8.00,2,1
18790,Falcons,Srinath Gentyala*,3.0,0,9,45,2,15.00,4,2
18790,Falcons,Shiva Chetan Reddy K,1.0,0,0,21,0,21.00,0,0
18790,Jetha 11,Dipal Patel,4.0,0,14,20,3,5.00,4,0
18790,Jetha 11,Jignesh Mukhi Patel,2.0,0,5,23,2,11.50,3,0
18790,Jetha 11,Gary Patel,4.0,1,12,23,2,5.75,0,0
18790,Jetha 11,Nirav Patel*,3.0,0,8,22,1,7.33,1,0
18790,Jetha 11,Divyesh Patel,3.0,0,7,30,0,10.00,2,2
18793,Sreeshti,Nimish Deshpande,2.0,0,6,6,0,3.00,0,0
18793,Sreeshti,Sumesh Mathew,4.0,0,8,33,2,8.25,1,0
18793,Sreeshti,Yogen Phanse,2.0,0,7,13,1,6.50,0,0
18793,Sreeshti,Santosh Mesta,3.0,1,10,25,1,8.33,6,0
18793,Sreeshti,Kamal Choudhury,2.0,0,6,17,1,8.50,1,0
18793,Sreeshti,Harshal Gupta,3.0,0,7,25,0,8.33,2,0
18793,Jersey Boys,Vikul Rajpara,4.0,0,13,15,3,3.75,3,0
18793,Jersey Boys,Sushil Kumar,3.0,0,7,19,1,6.33,1,0
18793,Jersey Boys,Vineet Luthra,4.0,0,15,21,2,5.25,1,0
18793,Jersey Boys,Madhur Kaushik,3.0,0,14,5,1,1.67,1,0
18793,Jersey Boys,Vikas Chaudhary,1.0,0,5,3,1,3.00,1,0
18793,Jersey Boys,Pradeep Mishra,0.1,0,1,0,1,0.00,0,0
18794,Parsippany Phoenix XI,Raghuveer Bethelli,4.0,0,15,25,1,6.25,2,0
18794,Parsippany Phoenix XI,Govind Somvanshi,4.0,0,15,19,2,4.75,1,0
18794,Parsippany Phoenix XI,Satish Kumar Durgam,4.0,0,10,20,2,5.00,0,0
18794,Parsippany Phoenix XI,Naveen Rayal,4.0,0,8,39,0,9.75,7,0
18794,Samudhra Gladiators,Vinit Bharadwaj,4.0,0,15,18,2,4.50,1,0
18794,Samudhra Gladiators,Sandeep Shetty,1.0,0,3,8,1,8.00,0,0
18794,Samudhra Gladiators,Ankur Chaturvedi,3.0,0,12,14,2,4.67,0,0
18794,Samudhra Gladiators,Naveen R Sripathi,2.0,0,6,21,1,10.50,4,0
18794,Samudhra Gladiators,Sushil Golecha,2.0,0,5,14,2,7.00,1,0
18794,Samudhra Gladiators,Suraj Pai Madhukar,1.0,0,5,2,2,2.00,1,0
18794,Samudhra Gladiators,Harshad Patil,1.0,0,2,18,0,18.00,1,0
18799,Storm Riders,Shobhit Gupta,4.0,0,12,25,2,6.25,0,0
18799,Storm Riders,Rishabh Tewari,4.0,0,16,23,1,5.75,1,3
18799,Storm Riders,Noor Randhawa,4.0,1,16,8,3,2.00,0,0
18799,Storm Riders,Mitul Patel,3.4,0,12,17,4,4.64,0,0
18799,Gryffindors,Harish Bangera,2.0,0,6,20,1,10.00,1,0
18799,Gryffindors,Kishan Patel,4.0,0,16,10,3,2.50,2,0
18799,Gryffindors,Ganesh R T,4.0,1,15,21,1,5.25,1,2
18799,Gryffindors,Bikash Ghibila,2.0,0,2,12,0,6.00,1,0
18799,Gryffindors,Ankit Patel,2.0,0,6,6,2,3.00,0,0
18799,Gryffindors,Bandiss P,0.1,0,0,5,0,30.00,1,0
18811,Piscataway Avengers,Ujjaval Patel*,4.0,2,21,5,2,1.25,1,0
18811,Piscataway Avengers,Dharmesh Patel,4.0,1,12,13,3,3.25,0,0
18811,Piscataway Avengers,Sherry Singh,3.0,0,11,9,1,3.00,1,0
18811,Piscataway Avengers,Krunal Shah,3.0,0,14,7,2,2.33,3,0
18811,Piscataway Avengers,Harsh Patel,2.0,0,8,5,1,2.50,1,0
18811,Mercer Challengers,Vishal Srivastava,1.0,0,3,4,0,4.00,0,0
18811,Mercer Challengers,Sheshank Reddy,1.0,0,2,13,0,13.00,1,0
18811,Mercer Challengers,Ankur Parekh,1.0,0,5,1,1,1.00,0,0
18811,Mercer Challengers,Sai Deepak Dogiparthi,1.0,0,2,16,0,16.00,0,0
18811,Mercer Challengers,Samit Kumbhani,0.4,0,2,8,0,12.00,1,0
18813,Nj Braves,Pradeep Jeyapaul*,4.0,0,15,9,1,2.25,0,0
18813,Nj Braves,Swar Shah,4.0,0,14,16,0,4.00,0,0
18813,Nj Braves,Vipul Patel,4.0,0,13,13,2,3.25,2,0
18813,Nj Braves,Jenish Shah,4.0,1,18,12,2,3.00,3,0
18813,Fdu Giants,Nishant Sharma,2.0,0,4,13,1,6.50,0,0
18813,Fdu Giants,Ravish Parekh,2.0,0,6,13,0,6.50,1,0
18813,Fdu Giants,Viral Parekh,4.0,0,19,7,3,1.75,2,0
18813,Fdu Giants,Ankit Chopra,4.0,1,20,9,0,2.25,1,1
18813,Fdu Giants,Vinit Arora,1.2,0,4,9,1,6.75,0,0
18827,Juggernaut,Hemant Patel*,3.0,0,10,24,0,8.00,0,0
18827,Juggernaut,Jatan Vaidya,3.0,1,10,19,2,6.33,0,0
18827,Juggernaut,Kailash Naithani,1.0,0,2,7,0,7.00,0,0
18827,Juggernaut,Kartik Patel,2.0,0,7,8,1,4.00,2,0
18827,Juggernaut,Jenish Patel,4.0,1,13,23,3,5.75,0,0
18827,Juggernaut,Karan P,1.0,0,3,6,0,6.00,0,0
18827,Jersey Titans,Mitul Patel,4.0,0,12,25,0,6.25,1,0
18827,Jersey Titans,Pavan Patel,1.0,0,2,10,0,10.00,2,0
18827,Jersey Titans,Jay Domadiya*,3.1,0,13,20,1,6.32,1,0
18827,Jersey Titans,Milan Dave,2.0,0,4,26,0,13.00,2,0
18827,Jersey Titans,Ravin Patel,1.0,0,3,8,0,8.00,0,0
18854,Blue Aces CC,Satya Tarun Reddy,3.0,0,7,32,0,10.67,5,0
18854,Blue Aces CC,Surya Nallamilli,2.0,0,3,26,0,13.00,0,0
18854,Blue Aces CC,Prabhakar Vudumula,3.0,0,11,19,1,6.33,0,0
18854,Blue Aces CC,Dheeraj Dubey*,4.0,0,12,15,1,3.75,1,0
18854,Blue Aces CC,Tharak Ram,4.0,0,12,24,2,6.00,1,0
18854,Blasters,Harsh Amin,3.0,0,7,36,0,12.00,1,0
18854,Blasters,Jay Patel (jp),3.4,0,12,21,1,5.73,2,0
18854,Blasters,Komal(kc) Patel,4.0,0,14,25,3,6.25,4,0
18854,Blasters,Ridham Shah,4.0,0,8,24,1,6.00,0,0
18854,Blasters,Jimmy Patel*,1.0,0,2,11,0,11.00,1,0
18857,Plainsboro Knights,Sesha Sai Veerla,4.0,0,14,15,3,3.75,0,0
18857,Plainsboro Knights,Raghuraman Varadharajan,3.2,0,8,23,3,6.90,1,0
18857,Plainsboro Knights,Gowtham Akula,2.0,0,6,19,1,9.50,0,0
18857,Plainsboro Knights,Lokesh Prabakaran,3.0,0,6,39,0,13.00,4,0
18857,Plainsboro Knights,Anil Poply,3.0,0,11,9,3,3.00,2,0
18857,Juggernaut,Hemant Patel*,4.0,0,16,9,3,2.25,1,0
18857,Juggernaut,Kailash Naithani,1.0,0,4,6,1,6.00,4,0
18857,Juggernaut,Kartik Patel,3.1,0,11,22,3,6.95,0,0
18857,Juggernaut,Jatan Vaidya,1.0,0,1,8,0,8.00,0,0
18857,Juggernaut,Jenish Patel,2.0,0,6,11,1,5.50,0,1
18857,Juggernaut,Karan P,3.0,0,10,20,1,6.67,2,0
18866,F5,Harihara Ganeshan,2.0,0,6,14,0,7.00,0,0
18866,F5,Sujesh Nair,3.0,1,13,10,3,3.33,0,0
18866,F5,Rixon Devassy,4.0,0,16,8,3,2.00,0,0
18866,F5,Deniz Baby,3.0,0,13,6,2,2.00,0,0
18866,F5,Vimalendu Kumar,4.0,0,15,17,1,4.25,5,0
18866,Mercer Challengers,Samit Kumbhani,2.0,0,9,9,1,4.50,1,0
18866,Mercer Challengers,Sheshank Reddy,2.0,0,3,19,1,9.50,1,0
18866,Mercer Challengers,Ankur Parekh,2.0,0,7,12,0,6.00,0,0
18866,Mercer Challengers,Vishal Srivastava,1.0,0,3,9,1,9.00,1,0
18866,Mercer Challengers,Deepesh Naidu,1.4,0,7,7,1,4.20,0,0
18869,11spartans,Neel Patel-13,2.0,0,5,14,0,7.00,0,0
18869,11spartans,Krunal Patel,2.0,0,9,6,1,3.00,1,1
18869,11spartans,Soham Brahmbhatt,4.0,0,13,22,0,5.50,1,0
18869,11spartans,Pratik Patel (savali),3.0,0,8,15,3,5.00,1,0
18869,11spartans,Rajan Patel,4.0,0,13,16,4,4.00,0,0
18869,11spartans,Ravi Rathod,1.0,0,2,9,0,9.00,0,1
18869,Gujarat United XI,Parth Patel,4.0,0,14,22,1,5.50,1,0
18869,Gujarat United XI,Daksh Patel,4.0,0,12,20,3,5.00,2,0
18869,Gujarat United XI,Avi Shah,3.0,0,6,21,0,7.00,0,0
18869,Gujarat United XI,Mihir Vaghasia,3.2,0,14,17,2,5.10,3,1
18869,Gujarat United XI,Krunal Patel,1.0,0,3,3,1,3.00,0,0
18876,Gryffindors,Bikash Ghibila,4.0,0,8,26,1,6.50,0,0
18876,Gryffindors,Johncy V,4.0,0,10,27,1,6.75,1,1
18876,Gryffindors,Harish Bangera,4.0,0,9,42,1,10.50,4,0
18876,Gryffindors,Subodh Singh*,4.0,0,5,45,2,11.25,1,0
18876,Newport CC,Farukh Manzoor,1.0,0,3,5,0,5.00,2,0
18876,Newport CC,Vinit Shah,3.0,0,11,7,2,2.33,0,0
18876,Newport CC,Narender Reddy Bojja,3.0,0,7,20,2,6.67,2,0
18876,Newport CC,Gokul Das Maharajan,4.0,0,14,22,3,5.50,0,1
18876,Newport CC,Saikumar Katepalli,3.0,0,7,23,0,7.67,0,0
18876,Newport CC,Arun Prasad G*,1.0,0,4,4,1,4.00,2,0
18876,Newport CC,Om Patel,0.3,0,1,2,1,4.00,0,0
18881,Storm Riders,Mitul Patel,4.0,0,19,6,2,1.50,1,0
18881,Storm Riders,Rishabh Tewari,3.0,0,15,12,3,4.00,1,0
18881,Storm Riders,Shobhit Gupta,2.4,0,11,13,3,4.88,0,0
18881,Storm Riders,Gourang Patel,3.0,0,9,16,2,5.33,2,0
18881,Piscataway Avengers,Ujjaval Patel,3.0,0,10,14,2,4.67,6,0
18881,Piscataway Avengers,Dharmesh Patel*,3.0,0,13,5,0,1.67,0,0
18881,Piscataway Avengers,Rimal Patel,2.0,0,6,11,0,5.50,0,0
18881,Piscataway Avengers,Sherry Singh,1.3,0,4,18,1,12.00,0,0
