19405,Jersey Boys,Kinjal Patel,c Satish K b Aillu N,33,25,2,3,132.00
19405,Jersey Boys,Fenil Shah*,not out,10,11,1,0,90.91
19405,Jersey Boys,Vikas Chaudhary,c †Devadathan B b Aillu N,0,3,0,0,0.00
19405,Jersey Boys,Madhur Kaushik,run out (Nazareth J/Ram V),0,0,0,0,0.00
19405,Jersey Boys,Vikul Rajpara,not out,13,10,2,0,130.00
19415,Hudson Hurricanes,Pavan Poojar †,run out (Rakesh P),14,13,1,1,107.69
19415,Hudson Hurricanes,Shubham Pawar,c Jeyaram R b Raghuveer B,4,8,0,0,50.00
19415,Hudson Hurricanes,Aniket Dalal*,c Suman K b Tej R,27,22,1,2,122.73
19415,Hudson Hurricanes,Aman Singh,c&b Satish kumar D,14,17,0,1,82.35
19415,Hudson Hurricanes,Sachin Rathod,c †Vikasreddy R b Satish kumar D,13,20,1,0,65.00
19415,Hudson Hurricanes,Bharat Lakhani,c Suman K b Govind S,2,4,0,0,50.00
19415,Hudson Hurricanes,Pratik Mane,run out (Vikasreddy R/Satish kumar D),3,9,0,0,33.33
19415,Hudson Hurricanes,Shivam Balajee,not out,2,4,0,0,50.00
19415,Hudson Hurricanes,Arun Wagle,run out (Praveen V/Satish kumar D),0,0,0,0,0.00
19415,Parsippany Phoenix XI,Aman Dudeja,c Aman S b Aniket D,5,9,0,0,55.56
19415,Parsippany Phoenix XI,Tej Reddy,c Sachin R b Aniket D,1,2,0,0,50.00
19415,Parsippany Phoenix XI,Vikasreddy Rangapur,c Shivam B b Pratik M,8,7,0,1,114.29
19415,Parsippany Phoenix XI,Naveen Rayal,c †Pavan P b Sravan N,20,20,1,2,100.00
19415,Parsippany Phoenix XI,Suman K,c Arun W b Pratik M,10,24,1,0,41.67
19415,Parsippany Phoenix XI,Satish Kumar Durgam,c Aman S b Aniket D,0,4,0,0,0.00
19415,Parsippany Phoenix XI,Praveen Vinnakota*,c Arun W b Pratik M,6,13,0,0,46.15
19415,Parsippany Phoenix XI,Rakesh Pilkar,run out (Pratik M),1,5,0,0,20.00
19415,Parsippany Phoenix XI,Jeyaram Ramadoss,not out,8,7,1,0,114.29
19415,Parsippany Phoenix XI,Govind Somvanshi,c Pavan P b Shubham P,4,5,0,0,80.00
19415,Parsippany Phoenix XI,Raghuveer Bethelli,not out,1,1,0,0,100.00
19419,Warriors,Mitul Patel,c †Diwakar S b Kamalraj R,5,8,1,0,62.50
19419,Warriors,Kirtan Patel,c Shabbeer S b Sundip H,1,3,0,0,33.33
19419,Warriors,Dhaval Patel,c †Diwakar S b Kamalraj R,15,16,1,1,93.75
19419,Warriors,Prasad Fernando,b Shabbeer S,22,19,2,1,115.79
19419,Warriors,Aakash Patel,c Gopi S b Naveen E,40,19,0,6,210.53
19419,Warriors,Rafe Shaikh,c Sundip H b Aditya R,1,3,0,0,33.33
19419,Warriors,Jeet Patel,not out,61,29,6,5,210.34
19419,Warriors,Abhishek Patel*,not out,0,1,0,0,0.00
19419,Veerans,Arun Tamilarasan,c&b Kirtan P,24,19,2,2,126.32
19419,Veerans,Gopi Sendurapandian †,c&b Rumit P,1,6,0,0,16.67
19419,Veerans,Aditya Rathor,c Jeet P b Rumit P,23,10,1,3,230.00
19419,Veerans,Kamalraj Rajamanickam,c Aakash P b Prasad F,26,20,4,1,130.00
19419,Veerans,Naresh Ram,not out,35,16,1,4,218.75
19419,Veerans,Harish Kumar Ananthasayanam,run out (Dhaval P),38,21,6,2,180.95
19419,Veerans,Sundip Helchal,run out (Kirtan P),1,2,0,0,50.00
19419,Veerans,Shabbeer Syed,not out,1,1,0,0,100.00
===BOWLING===
19304,Mercer Challengers,Ankur Parekh,2.0,0,4,34,0,17.00,0,2
19304,Mercer Challengers,Deepesh Naidu,3.0,1,14,14,2,4.67,0,0
19304,Mercer Challengers,Samit Kumbhani,4.0,0,14,29,3,7.25,3,0
19304,Mercer Challengers,Vishal Srivastava,2.0,0,9,9,1,4.50,3,0
19304,Mercer Challengers,Sheshank Reddy,3.0,1,14,13,1,4.33,1,0
19304,Mercer Challengers,Saqi Syed,2.0,1,7,16,1,8.00,0,0
19304,Blue Aces CC,Rajendra Prasad Challa,3.0,0,9,19,0,6.33,2,0
19304,Blue Aces CC,Dheeraj Dubey*,2.0,0,5,21,1,10.50,0,0
19304,Blue Aces CC,Parth Shah Tiranga,4.0,1,19,10,2,2.50,1,1
19304,Blue Aces CC,Surya Nallamilli,3.0,0,8,25,1,8.33,3,0
19304,Blue Aces CC,Prabhakar Vudumula,4.0,0,14,11,4,2.75,0,0
19318,Piscataway Avengers,Mit Patel,2.0,1,10,7,1,3.50,0,0
19318,Piscataway Avengers,Dharmesh Patel,3.0,0,10,22,0,7.33,1,1
19318,Piscataway Avengers,Rimal Patel,4.0,0,13,41,2,10.25,1,0
19318,Piscataway Avengers,Ujjaval Patel,3.0,0,8,46,0,15.33,2,0
19318,Piscataway Avengers,Harsh Patel,4.0,0,14,23,2,5.75,2,0
19318,PUNJAB XI,Nitesh Tomer,1.0,0,1,14,1,14.00,1,1
19318,PUNJAB XI,Jasmeet Singh,2.0,0,5,16,1,8.00,0,1
19318,PUNJAB XI,Lovely Singh,1.0,0,2,4,0,4.00,0,0
19318,PUNJAB XI,Azam Mohammad,3.0,0,9,36,0,12.00,6,0
19318,PUNJAB XI,Nasir Khan,3.0,0,7,37,1,12.33,2,0
19318,PUNJAB XI,Sukhwinder Singh*,1.5,0,3,36,0,19.64,1,1
19323,Nj Braves,Swar Shah,4.0,1,16,22,3,5.50,2,1
19323,Nj Braves,Vinoth Suseendran †,3.3,0,13,23,3,6.57,4,0
19323,Nj Braves,Vipul Patel,4.0,0,17,16,1,4.00,1,0
19323,Nj Braves,Jenish Shah,4.0,0,21,15,3,3.75,6,0
19323,11spartans,Krunal Patel,3.0,0,13,19,2,6.33,3,0
19323,11spartans,Neel Patel-13,2.0,0,5,11,0,5.50,1,0
19323,11spartans,Soham Brahmbhatt,3.4,0,16,15,4,4.09,1,0
19323,11spartans,Ravi Rathod,2.0,0,9,4,1,2.00,1,0
19323,11spartans,Jay Trivedi,3.0,1,17,9,3,3.00,1,1
19324,F5,Deniz Baby,3.0,0,5,35,2,11.67,1,0
19324,F5,Sujesh Nair,4.0,0,9,54,1,13.50,3,2
19324,F5,Rixon Devassy,3.0,0,8,30,3,10.00,0,0
19324,F5,Vimalendu Kumar,4.0,0,12,27,2,6.75,5,0
19324,F5,Harihara Ganeshan,1.0,0,2,15,0,15.00,0,0
19324,F5,⁠thulasi Thota,1.0,0,2,22,1,22.00,0,0
19324,Pway Lions,Shail Shah,4.0,0,17,19,3,4.75,0,1
19324,Pway Lions,Neel Patel*,2.0,0,8,14,0,7.00,2,0
19324,Pway Lions,Bhavik Patel,2.0,0,5,20,1,10.00,1,0
19324,Pway Lions,Dhaivat Patel,3.0,0,7,15,1,5.00,1,0
19324,Pway Lions,Ronak Rana †,3.0,0,13,9,0,3.00,1,0
19324,Pway Lions,Ankush Patel,2.0,0,6,18,2,9.00,0,0
19332,Edison Rebelz,Zubin Shah,4.0,0,11,33,1,8.25,2,0
19332,Edison Rebelz,Sourav Mazumder,4.0,0,13,35,2,8.75,0,0
19332,Edison Rebelz,Gurmeet Singh,4.0,0,15,16,1,4.00,0,0
19332,Edison Rebelz,Soumyabrata Paul,3.0,0,2,32,0,10.67,1,0
19332,Edison Rebelz,Dhaval Shah,1.0,0,1,8,0,8.00,0,0
19332,Warriors,Rumit Patel,3.0,0,13,19,2,6.33,1,0
19332,Warriors,Kirtan Patel,4.0,1,17,15,3,3.75,3,0
19332,Warriors,Himanshu Patel,3.0,0,10,14,2,4.67,1,0
19332,Warriors,Prasad Fernando,1.0,0,2,17,0,17.00,0,0
19332,Warriors,Rakesh Patel,2.0,0,3,23,1,11.50,1,0
19332,Warriors,Dhaval Patel,0.4,0,3,1,1,1.50,0,0
19353,Gcc,Karan Patel,4.0,0,13,25,1,6.25,1,0
19353,Gcc,Mrugesh Patel,4.0,0,11,18,3,4.50,2,0
19353,Gcc,Sahil Patel,4.0,0,15,20,2,5.00,3,0
19353,Gcc,Nirav Rana(gcc),3.2,0,13,21,4,6.30,0,0
19353,Plainsboro Eagles,Chandra Koganti,4.0,1,18,17,2,4.25,3,0
19353,Plainsboro Eagles,Rajesh Paruchuri,4.0,0,15,15,1,3.75,3,0
19353,Plainsboro Eagles,Bharath Reddy,2.0,0,6,17,0,8.50,3,0
19353,Plainsboro Eagles,Bhargav Reddy Napa*,4.0,0,13,28,2,7.00,0,1
19353,Plainsboro Eagles,Srinivas Reddy Ch,2.0,0,7,8,2,4.00,0,0
19356,Nj Tigers,Rajinder (suraj) Singh,4.0,0,18,15,4,3.75,3,0
19356,Nj Tigers,Tahir Mehmood,4.0,0,14,27,4,6.75,3,3
19356,Nj Tigers,Haider Naveed Akram,4.0,0,9,24,1,6.00,2,0
19356,Nj Tigers,Faisal Mehmood*,4.0,0,18,6,0,1.50,0,0
19356,Team Highlanders,Raja Kuppan,3.1,0,15,12,2,3.79,2,0
19356,Team Highlanders,Annamalai Ramamoorthi,2.0,0,8,12,1,6.00,0,0
19356,Team Highlanders,Manikandan Swaminathan,4.0,1,17,14,1,3.50,2,0
19356,Team Highlanders,Suresh Ganesan,1.0,0,3,8,0,8.00,0,0
19356,Team Highlanders,Vijay Narayanan Nadar,1.0,0,1,13,0,13.00,0,0
19356,Team Highlanders,Syed Abhinash,4.0,0,13,17,2,4.25,1,0
19359,Jersey Boys,Vikul Rajpara,1.0,0,3,6,0,6.00,0,0
19359,Jersey Boys,Vineet Luthra,3.0,0,5,47,1,15.67,0,0
19359,Jersey Boys,Sushil Kumar,2.0,0,8,18,1,9.00,0,0
19359,Jersey Boys,Amit Patel,3.0,0,6,31,1,10.33,0,0
19359,Jersey Boys,Madhur Kaushik,4.0,0,6,49,0,12.25,0,0
19359,Jersey Boys,Vikas Chaudhary,3.0,0,7,26,1,8.67,2,0
19359,RHG,Kevin Shah*,4.0,0,15,22,4,5.50,0,0
19359,RHG,Hiren Joshi,2.0,0,8,16,0,8.00,0,1
19359,RHG,Upjeet Singh,3.0,0,11,9,0,3.00,0,0
19359,RHG,Parth Thakkar,4.0,0,11,25,2,6.25,1,1
19359,RHG,Nuvan T,2.0,0,8,8,1,4.00,1,0
19359,RHG,Harsh Viradiya,1.0,0,1,19,0,19.00,0,0
19361,Youth For Sewa,Aillu N,4.0,0,16,26,1,6.50,7,0
19361,Youth For Sewa,Manikanta Raja Kottu,3.0,0,14,14,0,4.67,2,0
19361,Youth For Sewa,Balu Y,3.0,0,7,36,2,12.00,2,0
19361,Youth For Sewa,Anand Vemuri,3.0,0,11,20,5,6.67,2,0
19361,Youth For Sewa,Rohith Reddy,2.0,0,2,40,0,20.00,0,2
19361,Youth For Sewa,Rajesh Kondru,1.0,0,1,16,0,16.00,0,0
19361,Veerans,Kamalraj Rajamanickam,4.0,0,9,46,1,11.50,0,0
19361,Veerans,Shabbeer Syed,3.0,0,6,45,2,15.00,1,1
19361,Veerans,Sundip Helchal*,3.4,0,16,21,4,5.73,2,0
19361,Veerans,Aditya Rathor,4.0,0,7,41,1,10.25,0,0
19363,Desi Warriors,Nauman Basit,3.0,0,10,9,0,3.00,0,0
19363,Desi Warriors,Varun Gurram,4.0,0,14,11,3,2.75,1,0
19363,Desi Warriors,Sai Kancharla,3.0,0,13,21,2,7.00,1,0
19363,Desi Warriors,Partha Chatterjee,2.0,0,7,17,1,8.50,1,1
19363,Desi Warriors,Harshil Patel,3.0,0,11,16,2,5.33,1,0
19363,Desi Warriors,Rakesh Kar,1.0,0,1,5,1,5.00,0,0
19363,WCC,Tushar Lenka,2.0,0,8,5,1,2.50,1,0
19363,WCC,Nisar Ahmad,2.0,0,9,4,0,2.00,1,0
19363,WCC,Nahid Sarkar,2.0,0,10,5,2,2.50,2,0
19363,WCC,Harikishore Malireddy,2.0,0,8,9,1,4.50,0,0
19363,WCC,Sai Sudhan,2.0,1,11,7,3,3.50,1,0
19363,WCC,Faran Mir,1.4,0,8,8,1,4.80,2,0
19368,Samudhra Gladiators,Vinit Bharadwaj,4.0,0,14,19,1,4.75,3,0
19368,Samudhra Gladiators,Sandeep Shetty,1.0,0,4,4,1,4.00,2,0
19368,Samudhra Gladiators,Harshad Patil,3.0,0,10,14,3,4.67,1,0
19368,Samudhra Gladiators,Naveen R Sripathi,4.0,1,16,26,4,6.50,1,0
19368,Samudhra Gladiators,Ankur Chaturvedi,3.0,0,9,34,1,11.33,0,1
19368,Jetha 11,Jigar D Patel,4.0,0,17,11,4,2.75,3,0
19368,Jetha 11,Dipal Patel,4.0,0,10,38,1,9.50,5,0
19368,Jetha 11,Haren Patel,1.0,0,3,8,0,8.00,0,0
19368,Jetha 11,Gary Patel,2.0,0,4,24,0,12.00,0,0
19368,Jetha 11,Divyesh Patel,2.0,0,6,18,0,9.00,0,1
19371,Aryans,Sourabh Guha*,4.0,0,9,30,0,7.50,0,0
19371,Aryans,Henil Balsara,4.0,0,11,32,1,8.00,2,0
19371,Aryans,Ajay Shankar,4.0,0,10,35,2,8.75,2,0
19371,Aryans,Joydeep Das,4.0,0,11,46,1,11.50,1,1
19371,Sreeshti,Nimish Deshpande,1.0,0,2,7,0,7.00,2,0
19371,Sreeshti,Sumesh Mathew,4.0,1,16,24,4,6.00,6,0
19371,Sreeshti,Harshal Gupta,2.0,0,8,19,1,9.50,0,0
19371,Sreeshti,Kamal Choudhury,4.0,0,12,31,1,7.75,2,0
19371,Sreeshti,Monang Shah,4.0,0,13,18,2,4.50,1,0
19371,Sreeshti,Mahesh Nagappa,1.0,0,1,13,0,13.00,0,0
19374,Parsippany Phoenix XI,Raghuveer Bethelli,4.0,0,15,12,2,3.00,0,0
19374,Parsippany Phoenix XI,Satish Kumar Durgam,4.0,0,13,21,2,5.25,2,0
19374,Parsippany Phoenix XI,Naveen Rayal,4.0,0,14,19,0,4.75,5,0
19374,Parsippany Phoenix XI,Govind Somvanshi,4.0,0,14,26,4,6.50,1,0
19374,Falcons,Sairam Raavi*,3.0,0,14,13,2,4.33,0,0
19374,Falcons,Sai Ritheesh Sudham,2.4,0,10,26,0,9.75,8,1
19374,Falcons,Manikanta Arumilli,2.0,0,6,15,0,7.50,0,0
19374,Falcons,Rajesh Rachakonda,2.0,0,5,22,0,11.00,2,0
19374,Falcons,Srinath Gentyala,1.0,0,3,7,1,7.00,1,0
19375,Nj Stars CC,Vijay Gore,1.0,0,3,14,0,14.00,0,0
19375,Nj Stars CC,Zain Pervaiz,4.0,0,13,24,1,6.00,1,1
19375,Nj Stars CC,Sajeel Ahmed,2.0,0,10,7,0,3.50,0,0
19375,Nj Stars CC,Sunny Desai,2.0,0,5,26,0,13.00,2,0
19375,Nj Stars CC,Muhammad Haseeb,4.0,0,15,22,3,5.50,3,0
19375,Nj Stars CC,Akram Abubakar,3.0,0,8,21,1,7.00,3,0
19375,Hudson Hurricanes,Sravan Nekkanti,4.0,0,20,20,4,5.00,5,0
19375,Hudson Hurricanes,Aniket Dalal*,4.0,0,14,29,1,7.25,1,0
19375,Hudson Hurricanes,Rohit Pradhan,2.3,0,11,16,1,6.40,2,0
19375,Hudson Hurricanes,Pratik Mane,4.0,0,20,12,3,3.00,8,0
19375,Hudson Hurricanes,Utkarsh Mishra,1.0,0,1,13,0,13.00,0,0
19384,Team Highlanders,Ravi Kanth,4.0,0,16,20,3,5.00,2,1
19384,Team Highlanders,Raja Kuppan,4.0,0,14,31,2,7.75,0,1
19384,Team Highlanders,Suresh Ganesan,2.0,0,6,20,1,10.00,0,0
19384,Team Highlanders,Manikandan Swaminathan,3.0,0,10,24,0,8.00,1,0
19384,Team Highlanders,Syed Abhinash,3.0,0,5,21,0,7.00,2,0
19384,Jetha 11,Haren Patel,4.0,0,15,25,3,6.25,2,0
19384,Jetha 11,Pintu Patel,1.0,0,2,12,0,12.00,0,0
19384,Jetha 11,Dipal Patel,4.0,1,12,22,0,5.50,2,0
19384,Jetha 11,Eijaz Mulla,3.4,0,13,24,4,6.55,0,0
19384,Jetha 11,Gary Patel,3.0,0,5,35,0,11.67,1,0
19399,Edison Rebelz,Ritwik Roy,1.0,0,4,6,1,6.00,1,0
19399,Edison Rebelz,Gurmeet Singh,4.0,0,13,27,1,6.75,0,0
19399,Edison Rebelz,Sourav Mazumder,4.0,0,18,14,3,3.50,1,0
19399,Edison Rebelz,Yash Solanki,4.0,1,18,17,2,4.25,3,0
19399,Edison Rebelz,Ankit Somani,1.0,0,2,7,0,7.00,0,0
19399,Edison Rebelz,Zubin Shah*,2.0,0,7,12,1,6.00,0,0
19399,Falcons,Manikanta Arumilli,1.0,0,3,14,0,14.00,0,2
19399,Falcons,Srinath Gentyala,1.0,0,3,6,1,6.00,0,0
19399,Falcons,Sairam Raavi*,2.2,0,6,25,0,10.71,3,0
19399,Falcons,Rajesh Rachakonda,2.0,0,6,28,0,14.00,3,1
19399,Falcons,Ravindar Perala †,1.0,0,3,14,0,14.00,0,0
19401,Nj Tigers,Mubassir Mansuri,3.0,0,8,25,2,8.33,1,0
19401,Nj Tigers,Faisal Mehmood,4.0,0,14,26,3,6.50,0,0
19401,Nj Tigers,Haider Naveed Akram,4.0,0,15,29,1,7.25,2,0
19401,Nj Tigers,Tahir Mehmood,1.0,0,3,14,1,14.00,0,2
19401,Nj Tigers,Noman Ali,1.0,0,1,28,1,28.00,0,0
19401,Nj Tigers,Babar Jumani,2.0,0,7,24,2,12.00,3,0
19401,RHG,Zafran Hussain,4.0,1,17,12,2,3.00,2,0
19401,RHG,Kevin Shah,2.0,0,9,3,1,1.50,0,0
19401,RHG,Hiren Joshi,4.0,0,14,25,2,6.25,0,1
19401,RHG,Nuvan T,2.0,0,9,17,0,8.50,0,2
19401,RHG,Upjeet Singh,3.0,0,11,17,1,5.67,0,2
19401,RHG,Chirag Bhatt,1.0,0,3,6,0,6.00,0,0
19405,Jersey Boys,Vikul Rajpara,2.0,0,5,24,0,12.00,3,0
19405,Jersey Boys,Sushil Kumar,4.0,0,12,19,3,4.75,1,0
19405,Jersey Boys,Vineet Luthra,4.0,0,13,19,3,4.75,1,0
19405,Jersey Boys,Madhur Kaushik,3.5,0,16,19,2,4.96,1,2
19405,Jersey Boys,Vikas Chaudhary,1.0,0,2,9,0,9.00,0,0
19405,Youth For Sewa,Aillu N,4.0,0,17,23,4,5.75,4,1
19405,Youth For Sewa,Manikanta Raja Kottu,2.0,0,6,17,0,8.50,0,0
19405,Youth For Sewa,Ram V*,2.0,0,6,22,0,11.00,3,1
19405,Youth For Sewa,Tauseef Ahmed,1.0,0,1,14,0,14.00,1,0
19405,Youth For Sewa,Nazareth John,2.4,0,8,15,0,5.62,1,0
19415,Parsippany Phoenix XI,Satish Kumar Durgam,4.0,0,16,16,2,4.00,3,0
19415,Parsippany Phoenix XI,Naveen Rayal,4.0,0,9,29,0,7.25,1,1
19415,Parsippany Phoenix XI,Raghuveer Bethelli,4.0,0,15,12,1,3.00,1,0
19415,Parsippany Phoenix XI,Govind Somvanshi,3.0,0,8,21,1,7.00,0,0
19415,Parsippany Phoenix XI,Tej Reddy,1.0,0,2,7,1,7.00,0,0
19415,Hudson Hurricanes,Aniket Dalal*,4.0,0,14,18,3,4.50,3,1
19415,Hudson Hurricanes,Rohit Pradhan,3.0,0,6,21,0,7.00,1,0
19415,Hudson Hurricanes,Pratik Mane,4.0,1,20,21,3,5.25,9,0
19415,Hudson Hurricanes,Sravan Nekkanti,4.0,0,16,15,1,3.75,2,0
19415,Hudson Hurricanes,Shubham Pawar,1.0,0,1,5,1,5.00,0,0
19419,Veerans,Kamalraj Rajamanickam,4.0,0,15,21,2,5.25,1,0
19419,Veerans,Sundip Helchal,4.0,1,11,24,1,6.00,0,0
19419,Veerans,Naveen Elangovan*,2.0,0,5,31,1,15.50,0,1
19419,Veerans,Shabbeer Syed,3.0,0,7,34,1,11.33,2,0
19419,Veerans,Aditya Rathor,2.0,0,7,23,1,11.50,3,0
19419,Veerans,Arun Tamilarasan,1.0,0,2,21,0,21.00,1,1
19419,Warriors,Abhishek Patel*,2.0,0,5,21,0,10.50,2,0
19419,Warriors,Rumit Patel,2.0,0,8,22,2,11.00,0,0
19419,Warriors,Kirtan Patel,4.0,0,14,31,1,7.75,3,0
19419,Warriors,Dhaval Patel,4.0,0,11,40,0,10.00,3,0
19419,Warriors,Prasad Fernando,3.0,0,8,39,1,13.00,4,0
19419,Warriors,Mitul Patel,1.0,0,4,11,0,11.00,3,0
