18985,Desi Warriors,Rigved Nagarkar,c Noman A b Waqas A,29,25,2,2,116.00
18985,Desi Warriors,Jai Ganesh Dillibabu,c Mubassir M b Naveed A,17,16,3,0,106.25
18985,Desi Warriors,Naveen Byrappa* †,b Saad Talat S,10,6,2,0,166.67
18985,Desi Warriors,Sarbjitsingh Sahota,not out,10,5,2,0,200.00
18985,Desi Warriors,Rakesh Kar,not out,12,7,1,1,171.43
18990,Nj Stars CC,Raheel Anjum,c Mihira Teja N b Rohith R,20,18,2,1,111.11
18990,Nj Stars CC,Akram Abubakar,c Manikanta Raja k b Shahmir W,29,12,5,1,241.67
18990,Nj Stars CC,Munazam Raja †,b Rajesh K,20,19,1,1,105.26
18990,Nj Stars CC,Imran Raja*,c Aillu N b Rohith R,1,3,0,0,33.33
18990,Nj Stars CC,Zarak Khan,c Dileep G b Rajesh K,17,11,0,2,154.55
18990,Nj Stars CC,Muhammad Haseeb,c Dileep G b Rajesh K,25,21,0,3,119.05
18990,Nj Stars CC,Sajeel Ahmed,c Balu Y b Rohith R,0,2,0,0,0.00
18990,Nj Stars CC,Zeeshan Raja,b Rohith R,0,3,0,0,0.00
18990,Nj Stars CC,Vijay Gore,c Tauseef A b Aillu N,2,4,0,0,50.00
18990,Nj Stars CC,Abdul Wali Siddiqee,not out,1,1,0,0,100.00
18990,Nj Stars CC,Zain Pervaiz,not out,2,2,0,0,100.00
18990,Youth For Sewa,Mihira Teja Narvaneni,c Imran R b Abdul Wali S,2,4,0,0,50.00
18990,Youth For Sewa,Ozzy K,c †Munazam R b Vijay G,9,8,1,0,112.50
18990,Youth For Sewa,Satish Kasireddy,c Akram A b Vijay G,12,12,1,1,100.00
18990,Youth For Sewa,Balu Y,c †Munazam R b Zain P,5,6,1,0,83.33
18990,Youth For Sewa,Rohith Reddy,c Sajeel A b Zain P,0,2,0,0,0.00
18990,Youth For Sewa,Tauseef Ahmed,c Vijay G b Muhammad H,14,16,1,1,87.50
18990,Youth For Sewa,Dileep Guthi*,b Abdul Wali S,16,13,1,1,123.08
18990,Youth For Sewa,Shahmir Warraich,c Sajeel A b Zain P,3,5,0,0,60.00
18990,Youth For Sewa,Aillu N,c&b Muhammad H,12,9,0,1,133.33
18990,Youth For Sewa,Rajesh Kondru,not out,2,6,0,0,33.33
18990,Youth For Sewa,Manikanta Raja Kottu,b Muhammad H,0,1,0,0,0.00
===BOWLING===
18886,Maha CC,Sudhanshoo Vashisht,3.0,0,6,20,0,6.67,0,0
18886,Maha CC,Tamaas Khan,2.0,0,5,16,1,8.00,1,1
18886,Maha CC,Danish Shaikh,2.0,0,8,16,0,8.00,0,0
18886,Maha CC,Ishan Shah,2.0,0,8,11,0,5.50,3,0
18886,Maha CC,Dhrumil Shah,3.0,0,11,12,2,4.00,0,0
18886,Maha CC,Jay Soni,1.0,0,3,8,1,8.00,0,0
18886,Maha CC,Rizwan Bajwa,3.0,0,9,20,2,6.67,0,0
18886,Nj Braves,Swar Shah,1.0,0,3,11,1,11.00,0,0
18886,Nj Braves,Vipul Patel,4.0,0,11,44,1,11.00,0,0
18886,Nj Braves,Jenish Shah,4.0,0,14,21,0,5.25,3,0
18886,Nj Braves,Pranav Patel,2.0,0,6,17,1,8.50,1,0
18886,Nj Braves,Vinoth Suseendran †,1.0,0,2,7,0,7.00,3,0
18886,Nj Braves,Praveen Shetty,1.0,0,3,13,1,13.00,5,0
18888,PUNJAB XI,Nitesh Tomer,4.0,0,14,21,1,5.25,3,0
18888,PUNJAB XI,Lovely Singh,2.0,0,9,14,1,7.00,1,0
18888,PUNJAB XI,Nasir Khan,4.0,0,17,20,4,5.00,0,0
18888,PUNJAB XI,Jasmeet Singh,3.2,1,15,10,4,3.00,0,0
18888,SAMP XI,Ayaz Rathod,2.0,0,4,29,0,14.50,1,0
18888,SAMP XI,Ankit Patel,2.0,0,7,15,1,7.50,2,0
18888,SAMP XI,Sid Zala,1.0,0,1,18,0,18.00,0,0
18888,SAMP XI,Monil Patel,0.3,0,2,4,1,8.00,0,0
18892,Jersey Titans,Milan Dave,3.0,0,13,6,1,2.00,0,0
18892,Jersey Titans,Jay Patel,3.0,0,9,18,0,6.00,1,0
18892,Jersey Titans,Mitul Patel,4.0,0,16,13,1,3.25,1,0
18892,Jersey Titans,Pavan Patel,2.0,0,5,22,0,11.00,2,0
18892,Jersey Titans,Jay Domadiya*,2.0,0,5,24,1,12.00,0,0
18892,Jersey Titans,Ravin Patel,2.0,0,5,13,2,6.50,0,0
18892,Fdu Giants,Kunal Patel,3.0,0,11,15,3,5.00,0,0
18892,Fdu Giants,Ravish Parekh,2.0,0,7,7,1,3.50,2,0
18892,Fdu Giants,Viral Parekh,3.1,0,12,18,2,5.68,2,0
18892,Fdu Giants,Ankit Chopra,4.0,0,17,19,2,4.75,1,1
18892,Fdu Giants,Sunit Shirke,2.0,0,8,7,2,3.50,3,0
18894,Rowdy Rebels,Bhavik Surani,2.0,0,8,17,2,8.50,2,1
18894,Rowdy Rebels,Anoop Hegde,4.0,0,11,34,2,8.50,3,0
18894,Rowdy Rebels,Darshil Mistry,3.0,0,7,33,1,11.00,3,0
18894,Rowdy Rebels,Zoheb Khalid*,4.0,0,10,38,2,9.50,1,0
18894,Rowdy Rebels,Soham Kapadia,1.0,0,1,19,0,19.00,1,0
18894,Rowdy Rebels,Kushal Kumar,2.0,0,5,24,0,12.00,0,2
18894,Pway Lions,Nish Patel,3.0,0,12,10,5,3.33,1,0
18894,Pway Lions,Udit Patel - Pway Lions,2.0,0,10,3,0,1.50,1,0
18894,Pway Lions,Neel Patel*,2.0,0,7,5,0,2.50,0,0
18894,Pway Lions,Ankush Patel,3.0,0,10,14,1,4.67,0,0
18894,Pway Lions,Ronak Rana †,2.0,0,5,13,1,6.50,0,0
18894,Pway Lions,Akshar Patel,1.0,0,1,14,0,14.00,1,0
18894,Pway Lions,Dhaivat Patel,1.0,0,5,1,0,1.00,0,0
18894,Pway Lions,Karan Amin,0.5,0,3,10,2,12.00,0,0
18909,Hudson Hurricanes,Sravan Nekkanti,4.0,0,14,13,3,3.25,2,0
18909,Hudson Hurricanes,Vinyas Ramachandra,3.0,0,8,41,0,13.67,1,0
18909,Hudson Hurricanes,Pratik Mane,4.0,0,15,39,1,9.75,8,1
18909,Hudson Hurricanes,Rishabh Madangeri,2.0,0,7,26,0,13.00,1,0
18909,Hudson Hurricanes,Rohit Pradhan,3.0,0,9,29,1,9.67,1,1
18909,Jetha 11,Jigar D Patel,4.0,0,18,9,3,2.25,1,0
18909,Jetha 11,Dipal Patel,4.0,0,17,12,4,3.00,0,0
18909,Jetha 11,Hardik Patel,1.3,0,6,5,2,3.33,2,0
18909,Jetha 11,Gary Patel,1.0,0,4,2,1,2.00,0,0
18917,WCC,Tushar Lenka,3.0,0,14,20,1,6.67,0,0
18917,WCC,Faran Mir,3.0,0,9,35,2,11.67,4,1
18917,WCC,Nahid Sarkar,4.0,0,12,20,1,5.00,0,0
18917,WCC,Santosh Thanekar,2.0,0,3,20,0,10.00,1,0
18917,WCC,Sarwar Ali Shah,4.0,0,14,22,2,5.50,0,0
18917,Warriors,Abhishek Patel*,1.0,0,4,6,1,6.00,1,0
18917,Warriors,Rumit Patel,3.0,1,15,8,1,2.67,0,0
18917,Warriors,Prasad Fernando,3.0,0,9,27,1,9.00,3,0
18917,Warriors,Himanshu Patel,2.0,0,7,17,2,8.50,1,0
18917,Warriors,Kirtan Patel,4.0,1,11,27,1,6.75,2,0
18917,Warriors,Dhaval Patel,2.0,0,7,19,0,9.50,1,1
18917,Warriors,Dharmik Patel,1.0,0,3,5,1,5.00,1,1
18920,Edison Rebelz,Gurmeet Singh,4.0,0,14,22,1,5.50,0,0
18920,Edison Rebelz,Yash Solanki,4.0,0,11,25,2,6.25,2,0
18920,Edison Rebelz,Chintan. Kamdar,3.0,0,9,19,1,6.33,0,1
18920,Edison Rebelz,Dhaval Shah,2.0,0,2,15,1,7.50,0,0
18920,Edison Rebelz,Soumyabrata Paul,3.0,0,6,29,1,9.67,1,0
18920,Samudhra Gladiators,Vinit Bharadwaj,4.0,0,17,13,4,3.25,0,0
18920,Samudhra Gladiators,Sandeep Shetty,2.0,0,7,6,2,3.00,1,0
18920,Samudhra Gladiators,Harshad Patil,2.0,0,4,16,1,8.00,4,1
18920,Samudhra Gladiators,Naveen R Sripathi,4.0,0,16,14,0,3.50,1,0
18920,Samudhra Gladiators,Ankur Chaturvedi,4.0,1,17,14,2,3.50,2,1
18925,Nj Tigers,Naveed Azam*,4.0,0,11,22,1,5.50,2,0
18925,Nj Tigers,Mubassir Mansuri,4.0,1,15,12,4,3.00,2,0
18925,Nj Tigers,Faisal Mehmood,4.0,0,16,17,2,4.25,5,0
18925,Nj Tigers,Akhlaq Zafar,1.0,0,4,12,0,12.00,0,1
18925,Nj Tigers,Saad Talat Siddiqui,1.0,0,2,5,0,5.00,0,1
18925,Nj Tigers,Mobeen Jarral,2.0,0,5,18,1,9.00,2,0
18925,Sreeshti,Nimish Deshpande,2.0,0,8,6,1,3.00,2,0
18925,Sreeshti,Mahesh Nagappa,3.0,0,10,18,1,6.00,0,0
18925,Sreeshti,Sumesh Mathew,3.0,0,11,15,2,5.00,2,0
18925,Sreeshti,Kamal Choudhury,4.0,0,17,8,1,2.00,1,0
18925,Sreeshti,Harshal Gupta,2.0,0,9,3,1,1.50,0,0
18925,Sreeshti,Yogen Phanse,1.2,0,3,10,2,7.50,2,0
18927,Plainsboro Eagles,Narender Kumar,4.0,1,17,13,4,3.25,1,0
18927,Plainsboro Eagles,Bhargav Reddy Napa*,4.0,0,16,18,2,4.50,3,0
18927,Plainsboro Eagles,Sumanth Udupa,4.0,0,15,29,2,7.25,5,0
18927,Plainsboro Eagles,Tushar Choksi,4.0,0,14,11,0,2.75,1,0
18927,Falcons,Manikanta Arumilli,4.0,1,17,15,1,3.75,0,0
18927,Falcons,Rajesh Rachakonda,4.0,0,17,21,2,5.25,8,1
18927,Falcons,Ravindar Perala †,2.0,0,8,5,3,2.50,0,0
18927,Falcons,Chenchu Suhruth,3.0,0,9,17,0,5.67,1,1
18927,Falcons,Sunil Gudapati,1.0,0,4,10,1,10.00,0,1
18927,Falcons,Srinath Gentyala*,1.3,0,5,4,2,2.67,0,0
18931,Jersey Boys,Vikul Rajpara,4.0,0,12,17,1,4.25,1,0
18931,Jersey Boys,Sushil Kumar,4.0,0,18,8,2,2.00,1,0
18931,Jersey Boys,Vineet Luthra,4.0,0,15,19,1,4.75,0,0
18931,Jersey Boys,Madhur Kaushik,4.0,0,15,23,0,5.75,3,0
18931,Desi Warriors,Nauman Basit,4.0,0,16,24,2,6.00,2,0
18931,Desi Warriors,Rakesh Kotha,2.0,0,6,10,2,5.00,0,0
18931,Desi Warriors,Sarbjitsingh Sahota,2.0,0,6,14,1,7.00,1,0
18931,Desi Warriors,Sai Kancharla,2.4,0,10,9,0,3.38,0,0
18931,Desi Warriors,Varun Gurram,1.0,0,2,11,0,11.00,1,0
18937,Youth For Sewa,Aillu N,4.0,0,15,26,2,6.50,1,0
18937,Youth For Sewa,Venkata Voona,3.0,0,8,32,2,10.67,1,1
18937,Youth For Sewa,Rajesh Kondru,3.0,0,1,38,0,12.67,0,0
18937,Youth For Sewa,Balu Y,1.0,0,3,10,0,10.00,0,1
18937,Youth For Sewa,Tauseef Ahmed,3.0,0,11,20,2,6.67,3,0
18937,Youth For Sewa,Satish Kasireddy,2.0,0,7,17,0,8.50,2,0
18937,Aryans,Sourabh Guha*,2.0,0,4,28,1,14.00,0,0
18937,Aryans,Arpit Panchal,3.0,0,11,35,2,11.67,3,2
18937,Aryans,Smith Dsouza,3.0,0,8,21,1,7.00,1,0
18937,Aryans,Ajay Shankar,2.5,0,7,18,1,6.35,1,0
18937,Aryans,Gajendra Kumar,3.0,0,6,40,0,13.33,2,2
18941,Gcc,Karan Patel,4.0,0,11,36,1,9.00,0,0
18941,Gcc,Mrugesh Patel,4.0,0,11,32,0,8.00,4,0
18941,Gcc,Sahil Patel,4.0,0,10,29,2,7.25,0,0
18941,Gcc,Hiren Amin,4.0,0,12,41,4,10.25,2,0
18941,Veerans,Sundip Helchal,4.0,0,14,23,0,5.75,3,0
18941,Veerans,Kamalraj Rajamanickam,4.0,0,11,37,3,9.25,1,0
18941,Veerans,Naveen Elangovan*,1.0,0,1,13,0,13.00,0,0
18941,Veerans,Uma Maheswara Rao Patibandla,1.0,0,1,23,0,23.00,1,1
18941,Veerans,Shabbeer Syed,1.5,0,5,30,0,16.36,1,1
18941,Veerans,Aditya Rathor,2.0,0,7,17,2,8.50,3,0
18944,Parsippany Phoenix XI,Satish Kumar Durgam,4.0,1,14,23,2,5.75,2,1
18944,Parsippany Phoenix XI,Naveen Rayal,4.0,1,16,15,0,3.75,0,0
18944,Parsippany Phoenix XI,Govind Somvanshi,4.0,0,15,21,1,5.25,0,0
18944,Parsippany Phoenix XI,Raghuveer Bethelli,4.0,0,8,42,0,10.50,1,0
18944,Team Highlanders,Ravi Kanth,3.0,0,12,12,1,4.00,2,0
18944,Team Highlanders,Vijay Narayanan Nadar,2.4,0,7,30,1,11.25,1,0
18944,Team Highlanders,Raja Kuppan,4.0,0,11,25,1,6.25,5,0
18944,Team Highlanders,Manikandan Swaminathan,4.0,0,13,29,2,7.25,3,0
18944,Team Highlanders,Suresh Ganesan,2.0,0,7,6,2,3.00,0,0
18946,Nj Stars CC,Abdul Wali Siddiqee,4.0,0,11,44,2,11.00,1,1
18946,Nj Stars CC,Zain Pervaiz,3.0,0,6,51,0,17.00,2,0
18946,Nj Stars CC,Fahad Kabir,2.0,0,4,31,0,15.50,1,3
18946,Nj Stars CC,Yasir Mohammad,4.0,0,11,42,1,10.50,0,0
18946,Nj Stars CC,Sajeel Ahmed,2.0,0,5,17,1,8.50,0,0
18946,Nj Stars CC,Muhammad Haseeb,1.0,0,3,6,1,6.00,3,0
18946,RHG,Hiren Joshi,4.0,1,19,11,2,2.75,0,0
18946,RHG,Baseer Ahmed Mohammed,3.0,0,12,11,1,3.67,0,0
18946,RHG,Kevin Shah,1.0,0,5,6,1,6.00,0,0
18946,RHG,Nuvan T,4.0,0,13,22,3,5.50,1,0
18946,RHG,Parth Thakkar,4.0,0,18,17,2,4.25,2,2
18955,Team Highlanders,Ravi Kanth,4.0,0,19,18,1,4.50,4,0
18955,Team Highlanders,Annamalai Ramamoorthi,2.0,0,6,9,0,4.50,2,0
18955,Team Highlanders,Raja Kuppan,4.0,0,13,15,3,3.75,2,0
18955,Team Highlanders,Vijay Narayanan Nadar,4.0,0,14,17,5,4.25,1,0
18955,Team Highlanders,Suresh Ganesan,2.0,0,5,10,0,5.00,0,0
18955,Edison Rebelz,Sourav Mazumder,4.0,0,12,28,1,7.00,0,1
18955,Edison Rebelz,Zubin Shah,1.0,0,1,21,0,21.00,0,0
18955,Edison Rebelz,Gurmeet Singh,2.0,0,5,14,2,7.00,0,0
18955,Edison Rebelz,Ritwik Roy,0.5,0,2,9,0,10.80,0,0
18963,Aryans,Arpit Panchal,2.0,0,6,24,0,12.00,0,0
18963,Aryans,Ajay Shankar,4.0,0,18,12,3,3.00,3,1
18963,Aryans,Joydeep Das,4.0,1,17,16,3,4.00,2,0
18963,Aryans,Gajendra Kumar,2.2,0,7,27,2,11.57,2,1
18963,Aryans,Sourabh Guha*,1.0,0,3,4,1,4.00,1,0
18963,Warriors,Abhishek Patel*,2.0,1,10,5,1,2.50,0,0
18963,Warriors,Rumit Patel,2.0,0,8,20,0,10.00,0,0
18963,Warriors,Prasad Fernando,1.0,0,4,7,0,7.00,0,0
18963,Warriors,Himanshu Patel,2.0,0,4,22,0,11.00,0,0
18963,Warriors,Kirtan Patel,1.0,0,2,9,0,9.00,0,0
18963,Warriors,Mitul Patel,2.0,0,9,11,0,5.50,0,0
18963,Warriors,Dharmik Patel,1.0,0,3,14,0,14.00,1,0
18972,WCC,Tushar Lenka,2.0,0,9,5,0,2.50,1,0
18972,WCC,Nahid Sarkar,4.0,0,14,22,1,5.50,0,0
18972,WCC,Santosh Thanekar,1.0,0,5,4,1,4.00,0,0
18972,WCC,Nisar Ahmad,4.0,0,19,14,2,3.50,4,0
18972,WCC,Sarwar Ali Shah,4.0,0,19,11,3,2.75,4,0
18972,WCC,Vishal Reddy Thanugundla,1.0,0,3,14,0,14.00,0,0
18972,Falcons,Sairam Raavi*,3.0,0,6,29,1,9.67,2,0
18972,Falcons,Sai Ritheesh Sudham,2.0,0,4,20,0,10.00,1,0
18972,Falcons,Rajesh Rachakonda,1.2,0,3,16,2,12.00,2,0
18972,Falcons,Manikanta Arumilli,1.0,0,2,9,0,9.00,1,0
18983,Samudhra Gladiators,Vinit Bharadwaj,2.0,0,6,13,0,6.50,1,0
18983,Samudhra Gladiators,Sandeep Shetty,2.0,0,6,13,0,6.50,2,0
18983,Samudhra Gladiators,Harshad Patil,3.0,0,12,16,1,5.33,3,0
18983,Samudhra Gladiators,Naveen R Sripathi,4.0,1,18,9,4,2.25,0,0
18983,Samudhra Gladiators,Ankur Chaturvedi,4.0,1,16,14,2,3.50,3,0
18983,Samudhra Gladiators,Sushil Golecha,1.0,0,2,10,0,10.00,0,0
18983,Veerans,Naveen Elangovan*,2.0,0,6,19,0,9.50,1,0
18983,Veerans,Kannan Thirumoorthy,2.0,0,3,24,0,12.00,0,0
18983,Veerans,Sundip Helchal,1.0,0,3,12,1,12.00,1,0
18983,Veerans,Kamalraj Rajamanickam,1.0,0,3,11,0,11.00,0,0
18983,Veerans,Aditya Rathor,1.0,0,2,14,1,14.00,0,0
18985,Desi Warriors,Nauman Basit,2.0,0,9,8,1,4.00,0,0
18985,Desi Warriors,Varun Gurram,2.0,0,6,14,0,7.00,1,0
18985,Desi Warriors,Sai Kancharla,4.0,0,14,22,2,5.50,2,1
18985,Desi Warriors,Partha Chatterjee,4.0,0,15,22,5,5.50,3,0
18985,Desi Warriors,Rakesh Kar,3.4,0,10,13,1,3.55,1,0
18985,Nj Tigers,Mubassir Mansuri,2.0,0,7,17,0,8.50,1,0
18985,Nj Tigers,Waqas Aslam,3.0,0,12,20,1,6.67,0,0
18985,Nj Tigers,Naveed Azam*,2.0,0,7,12,1,6.00,0,0
18985,Nj Tigers,Faisal Mehmood,1.5,0,2,17,0,9.27,1,0
18985,Nj Tigers,Saad Talat Siddiqui,1.0,0,1,14,1,14.00,0,0
18990,Youth For Sewa,Manikanta Raja Kottu,1.0,0,3,6,0,6.00,0,0
18990,Youth For Sewa,Aillu N,4.0,0,13,21,1,5.25,0,0
18990,Youth For Sewa,Shahmir Warraich,2.0,0,4,27,1,13.50,0,0
18990,Youth For Sewa,Rohith Reddy,4.0,0,13,19,4,4.75,2,0
18990,Youth For Sewa,Dileep Guthi*,2.0,0,4,18,0,9.00,0,0
18990,Youth For Sewa,Rajesh Kondru,3.0,0,8,34,3,11.33,6,0
18990,Nj Stars CC,Abdul Wali Siddiqee,4.0,0,14,22,2,5.50,0,0
18990,Nj Stars CC,Vijay Gore,4.0,0,15,15,2,3.75,0,0
18990,Nj Stars CC,Zain Pervaiz,3.0,0,11,21,3,7.00,2,0
18990,Nj Stars CC,Muhammad Haseeb,2.4,0,7,20,3,7.50,1,0
