18725,Morris Indians,Karthik Meruva,c †Ziyan S b Srini Y,26,35,1,2,74.29
18725,Morris Indians,Kishore Chavan †,Retired Hurt,16,20,2,0,80.00
18725,Morris Indians,Sujay Varma,c †Ziyan S b Baskar B,1,5,0,0,20.00
18725,Morris Indians,Basid Khan Mohammed,not out,0,1,0,0,0.00
18725,SB Vikings Challengers Cricket Club,Ziyan Shafie †,Retired Not Out,41,38,5,1,107.89
18725,SB Vikings Challengers Cricket Club,Vaibhav N,c †Kishore C b Uday K,10,15,1,0,66.67
18725,SB Vikings Challengers Cricket Club,Prasanna Jayaprakash,Retired Not Out,13,23,1,0,56.52
18725,SB Vikings Challengers Cricket Club,Chandra Narayanaswamy,c Sujay V b Uday K,4,12,0,0,33.33
18725,SB Vikings Challengers Cricket Club,Baskar Bala,run out (Phani Y),5,6,0,0,83.33
18725,SB Vikings Challengers Cricket Club,Tamil R*,not out,5,4,0,0,125.00
18725,SB Vikings Challengers Cricket Club,Kamlesh Yadhavanarayanan,not out,0,0,0,0,0.00
18742,Jersey City Dominators,Priyash Nagarkar*,c Anoop A b Harjeewan S,0,1,0,0,0.00
18742,Jersey City Dominators,Nakul Desai,c Ravi A b Hardik J,3,5,0,0,60.00
18742,Jersey City Dominators,Srikar Goud Kalal †,c Milin S b Yashkumar P,12,11,1,1,109.09
18742,Jersey City Dominators,Karan Shah,b Hardik J,0,1,0,0,0.00
18742,Jersey City Dominators,Himanshu Jaiswal,c Harjeewan S b Rahul B,12,18,1,0,66.67
18742,Jersey City Dominators,Pushkar Mayur Dhume,c †Umakanth S b Harjeewan S,3,19,0,0,15.79
18742,Jersey City Dominators,Manoj Musale,b Rahul B,0,6,0,0,0.00
18742,Jersey City Dominators,Vishal Naik Meghavath,St Umakanth S b Hardik J,0,10,0,0,0.00
18742,Jersey City Dominators,Sunit Shirke,c Yashkumar P b Harjeewan S,0,4,0,0,0.00
18742,Jersey City Dominators,Shubh Bhardwaj,b Hardik J,3,3,0,0,100.00
18742,Jersey City Dominators,Raj Gondaliya,not out,1,7,0,0,14.29
18742,Robbinsville Jaguars,Rahul Bhardwaj,c Nakul D b Shubh B,19,7,3,1,271.43
18742,Robbinsville Jaguars,Umakanth Sadasivam,not out,4,6,1,0,66.67
18742,Robbinsville Jaguars,Vikas Singh*,b Sunit S,7,5,0,1,140.00
18742,Robbinsville Jaguars,Hardik Jani,not out,8,8,1,0,100.00
18748,Shreeji XI,Dilan Patel,c Sai C b Sunil G,3,14,0,0,21.43
18748,Shreeji XI,Rut Patel,c Sai C b Sunil G,7,11,0,0,63.64
18748,Shreeji XI,Rahul Patel,c Rashmiman R b Sunil G,14,14,1,1,100.00
18748,Shreeji XI,Yogesh Patel* †,not out,10,29,0,0,34.48
18748,Shreeji XI,Jay Trivedi,c †Prithivi R b Anup G,25,12,2,2,208.33
18748,Shreeji XI,Jatan Vaidya,b Rajesh K,4,5,1,0,80.00
18748,Shreeji XI,Jay Patel,run out (Sai C),10,14,1,0,71.43
18748,Shreeji XI,Neel Patel-13,run out (Sai C),1,1,0,0,100.00
18748,Phoenix Flyers,Prithivi Raj †,c Jay P b Neel P,4,10,0,0,40.00
18748,Phoenix Flyers,Rajesh Venkataramanan,run out (Jatan V),30,35,1,1,85.71
18748,Phoenix Flyers,Gopi Periyasamy,b Rajan P,0,1,0,0,0.00
18748,Phoenix Flyers,Veeramani Ganesan,run out (Rajan P/Anish P),10,18,0,0,55.56
18748,Phoenix Flyers,Rashmiman Ray,not out,6,11,0,0,54.55
18748,Phoenix Flyers,Rajesh Kumar,c Jatan V b Jay T,0,2,0,0,0.00
18748,Phoenix Flyers,Shunmugavel Bhagavathi Perumal*,St Yogesh P b Jay T,0,6,0,0,0.00
18748,Phoenix Flyers,Anup Gondkar,St Yogesh P b Jay T,4,4,0,0,100.00
18748,Phoenix Flyers,Sandip Kaskar,c Rahul P b Jay T,0,1,0,0,0.00
18748,Phoenix Flyers,Sai Ch,b Jay T,0,2,0,0,0.00
18748,Phoenix Flyers,Sunil Gurujala,Timed Out,0,0,0,0,0.00
===BOWLING===
18649,RCW - Weekenders,Deepak Golecha,4.0,0,12,21,1,5.25,1,0
18649,RCW - Weekenders,Vivek Koul,3.0,0,7,24,2,8.00,0,0
18649,RCW - Weekenders,Amol J,4.0,0,15,18,2,4.50,1,0
18649,RCW - Weekenders,Achintya Dwivedi,4.0,0,14,23,3,5.75,4,0
18649,RCW - Weekenders,Manoj Jaiswal,1.0,0,1,14,0,14.00,1,0
18649,MCC - Weekenders,Akash Rao,3.0,0,9,17,0,5.67,0,0
18649,MCC - Weekenders,Muhammad Haider,4.0,1,16,15,3,3.75,1,0
18649,MCC - Weekenders,Shoaib Jafri,3.0,0,10,15,1,5.00,1,0
18649,MCC - Weekenders,Hamza Shahid,4.0,0,14,26,1,6.50,2,0
18649,MCC - Weekenders,Mohammed Suhail,2.0,1,8,9,0,4.50,1,0
18651,Karma XI,Shikhar Mathur,3.0,0,12,13,2,4.33,3,0
18651,Karma XI,Ritwik Roy,1.0,0,1,16,0,16.00,2,0
18651,Karma XI,Sourav Mazumder,3.3,0,9,23,2,6.57,0,1
18651,Karma XI,Soumyabrata Paul,3.0,0,13,15,3,5.00,2,0
18651,Karma XI,Pran Mukhopadhyay,1.0,0,1,15,0,15.00,2,0
18651,Karma XI,Subodh Bapat,1.0,0,3,12,1,12.00,1,1
18651,TRIDENTS XI,Harish (harry)*,1.0,0,4,6,0,6.00,3,0
18651,TRIDENTS XI,Rashik Mohamed,4.0,0,12,21,1,5.25,1,0
18651,TRIDENTS XI,Rumit Patel,2.0,0,5,17,0,8.50,2,0
18651,TRIDENTS XI,Keyur Patel,3.0,0,12,18,2,6.00,1,0
18651,TRIDENTS XI,Tushar Patel †,1.4,0,3,33,0,19.80,3,1
18652,Bayonne CC,Udhaya Kumar Bagavathiappan,3.0,0,6,22,1,7.33,2,0
18652,Bayonne CC,Ashokan A,2.0,0,7,11,1,5.50,3,0
18652,Bayonne CC,Satishkumar Sathuraveeran Veeranan,3.0,0,7,30,0,10.00,2,3
18652,Bayonne CC,Sakthivel Veeramuthu,4.0,0,14,26,1,6.50,1,0
18652,Bayonne CC,Chandra Sekhar Mutha,2.0,0,3,23,1,11.50,0,0
18652,Bayonne CC,Prakash Baskar*,2.0,0,7,20,1,10.00,4,0
18652,NJ Boxers,Rajeev Mohan*,1.0,0,1,9,0,9.00,1,1
18652,NJ Boxers,Ankit Arora,4.0,0,14,17,2,4.25,3,0
18652,NJ Boxers,Chirag M,3.0,0,10,19,3,6.33,0,1
18652,NJ Boxers,Niaz Khan,3.0,0,9,22,2,7.33,2,0
18652,NJ Boxers,Prasad Fernando,3.0,0,7,33,0,11.00,0,1
18652,NJ Boxers,Jeet Patel,2.0,0,6,22,0,11.00,0,0
18664,Sparta XI,Arpan Shah,4.0,0,12,33,2,8.25,2,0
18664,Sparta XI,Suman Maramreddy*,4.0,0,10,27,0,6.75,0,0
18664,Sparta XI,Piyush Parashar,4.0,0,10,29,3,7.25,0,0
18664,Sparta XI,Manoj D,1.0,0,4,5,0,5.00,0,0
18664,Sparta XI,Roop Yekollu,2.0,0,6,17,3,8.50,1,0
18664,Sparta XI,Niran Perera,1.0,0,1,16,0,16.00,0,0
18664,SB Vikings Cricket Club,Arun Vinoth,1.0,0,2,14,1,14.00,0,0
18664,SB Vikings Cricket Club,Vamshidhar Reddy,4.0,1,17,15,3,3.75,2,0
18664,SB Vikings Cricket Club,Madesh Swaminaidu*,3.0,0,12,35,2,11.67,1,1
18664,SB Vikings Cricket Club,Shakil San,3.1,0,11,18,3,5.68,0,1
18664,SB Vikings Cricket Club,Ashok Dhanasekaran,3.0,0,7,24,1,8.00,4,0
18665,Hudson Hurricanes Sultans,Rohit Pradhan,2.3,0,11,10,3,4.00,1,0
18665,Hudson Hurricanes Sultans,Sravan Nekkanti,4.0,0,17,21,3,5.25,4,0
18665,Hudson Hurricanes Sultans,Kuldeep Shukla*,4.0,0,15,24,1,6.00,0,0
18665,Hudson Hurricanes Sultans,Himanshu Negi,2.0,0,8,10,0,5.00,3,0
18665,Hudson Hurricanes Sultans,Pardeep Kumar,3.0,0,12,12,3,4.00,1,0
18665,PCA Jr.,Karan Patel,2.0,1,8,12,0,6.00,0,0
18665,PCA Jr.,Chintan Patel,1.0,0,3,14,0,14.00,1,0
18665,PCA Jr.,Sahil Patel,2.0,0,4,15,0,7.50,0,0
18665,PCA Jr.,Shreyank Patel,1.0,0,0,26,0,26.00,0,0
18665,PCA Jr.,Rishi Patel Gcc,1.4,0,6,7,1,4.20,0,0
18665,PCA Jr.,Parth Patel,1.0,0,3,6,1,6.00,3,0
18668,Newport Narcos,Jaimin Khanderia,4.0,0,15,17,2,4.25,1,2
18668,Newport Narcos,Shubham Bhutada,4.0,0,12,36,2,9.00,1,1
18668,Newport Narcos,Chet Kalra*,4.0,0,15,28,1,7.00,4,1
18668,Newport Narcos,Anuj Thaker,1.0,0,4,4,1,4.00,1,0
18668,Newport Narcos,Sachin Jain,1.0,0,2,10,1,10.00,3,0
18668,Newport Narcos,Suman Giri,2.0,0,4,24,1,12.00,0,0
18668,Edison Warriors,Jay Khamar,2.0,0,10,2,0,1.00,0,0
18668,Edison Warriors,Aditya Shah,2.0,0,8,4,1,2.00,0,0
18668,Edison Warriors,Abhishar M,4.0,0,17,9,2,2.25,2,0
18668,Edison Warriors,Sharvil Patel,3.0,0,10,15,1,5.00,1,0
18668,Edison Warriors,Amit Bhardwaj,2.0,0,4,8,0,4.00,0,0
18668,Edison Warriors,Sheshu Gundla,1.0,0,4,3,1,3.00,0,0
18668,Edison Warriors,Tushar Sharma,1.0,0,3,4,0,4.00,1,0
18668,Edison Warriors,Ishan Shah †,1.0,0,4,2,1,2.00,0,0
18679,Edison Super Kings,Ck 12,2.0,0,4,12,0,6.00,0,2
18679,Edison Super Kings,Sankar Gopalakrishnan,2.0,0,6,6,1,3.00,0,0
18679,Edison Super Kings,Sakthi Duraisamy,3.0,0,8,14,2,4.67,1,0
18679,Edison Super Kings,Thileepan Solaiyan,3.0,0,9,17,2,5.67,0,0
18679,Edison Super Kings,Arun Tamilarasan,4.0,0,12,12,0,3.00,0,0
18679,Edison Super Kings,Siddharth Singh,2.0,0,6,7,0,3.50,0,0
18679,Plainsboro Panthers,Nitesh C* †,3.0,0,9,15,0,5.00,5,0
18679,Plainsboro Panthers,Dileep Linga,4.0,0,14,13,3,3.25,2,0
18679,Plainsboro Panthers,Sreehari Mano,4.0,0,18,17,2,4.25,7,0
18679,Plainsboro Panthers,Karan N,4.0,0,16,13,1,3.25,4,0
18679,Plainsboro Panthers,Lakshman Gummadi,1.0,0,2,11,2,11.00,0,1
18687,Jersey Sloggers,Jeyaram Ramadoss*,3.0,0,8,18,1,6.00,1,0
18687,Jersey Sloggers,Raghuveer Bethelli,3.0,0,8,25,1,8.33,6,0
18687,Jersey Sloggers,Govind Somvanshi,4.0,0,13,34,1,8.50,2,0
18687,Jersey Sloggers,Satish Kumar Durgam,4.0,0,15,28,5,7.00,1,1
18687,Jersey Sloggers,Tej Reddy,2.0,0,4,12,1,6.00,4,0
18687,VRK Gladiators,Vinit Bharadwaj,3.0,0,10,15,1,5.00,3,0
18687,VRK Gladiators,Sanju S †,1.0,0,4,7,0,7.00,2,0
18687,VRK Gladiators,Willish Patel,2.0,0,6,9,0,4.50,3,0
18687,VRK Gladiators,Ankur Chaturvedi,3.0,0,13,9,1,3.00,1,0
18687,VRK Gladiators,Sandeep Shetty,2.0,0,6,16,2,8.00,4,0
18687,VRK Gladiators,Harshad Patil*,2.0,0,8,11,2,5.50,4,0
18687,VRK Gladiators,Vipul Joshi,2.0,0,8,10,1,5.00,2,1
18687,VRK Gladiators,Ashish Shetty,1.0,0,4,4,0,4.00,2,0
18691,Cricket Lovers,Aamer Iqbal,4.0,0,13,39,3,9.75,2,1
18691,Cricket Lovers,Muhammad Ansar,3.0,0,6,27,1,9.00,3,0
18691,Cricket Lovers,Pavan Rohith Midimilla,4.0,0,13,39,1,9.75,7,1
18691,Cricket Lovers,Jitendra Purohit,2.0,0,4,30,1,15.00,1,0
18691,Cricket Lovers,Sheshnath Yadav,2.0,0,6,17,0,8.50,2,1
18691,Cricket Lovers,Aman Mohid,1.0,0,3,9,0,9.00,3,0
18691,Cricket Warriors,Sunil Subeydhi,3.0,0,10,14,1,4.67,1,0
18691,Cricket Warriors,Dipen Patel,2.3,0,9,22,3,8.80,1,0
18691,Cricket Warriors,Yashesh Darji,2.0,0,6,18,2,9.00,2,1
18691,Cricket Warriors,Bhadresh Patel,3.0,0,13,12,2,4.00,2,0
18691,Cricket Warriors,Aditya Rathor,1.0,0,5,1,1,1.00,0,0
18691,Cricket Warriors,Manish Makhija,2.0,0,6,9,1,4.50,0,0
18695,GoldFinch Cricket Club,Harjot Singh Saini,4.0,0,14,14,3,3.50,0,0
18695,GoldFinch Cricket Club,Amrit Batth,3.0,0,13,14,0,4.67,1,0
18695,GoldFinch Cricket Club,Bhavik B Chokshi,4.0,0,16,15,1,3.75,4,0
18695,GoldFinch Cricket Club,Gurmeet Singh,4.0,1,15,14,5,3.50,1,0
18695,GoldFinch Cricket Club,Srinath Nathan,1.0,0,1,13,0,13.00,0,1
18695,Parsippany Super Kings,Pradeep Reddy Patil,2.0,0,5,18,0,9.00,2,0
18695,Parsippany Super Kings,Naveen Rayal,4.0,0,17,16,1,4.00,3,0
18695,Parsippany Super Kings,Vamsi Krish Sanneboina,3.0,0,11,16,1,5.33,4,0
18695,Parsippany Super Kings,Srinath Reddy Reddy,3.3,0,11,19,1,5.43,1,3
18695,Parsippany Super Kings,Yokesh Rajaram,1.0,0,3,7,0,7.00,4,0
18702,Woodlot Boyz,Gaurav Handa,2.0,0,7,21,1,10.50,2,1
18702,Woodlot Boyz,Sai Reddy,3.0,0,10,16,1,5.33,5,0
18702,Woodlot Boyz,Mayank Thaker,4.0,0,15,10,2,2.50,0,0
18702,Woodlot Boyz,Karan Bhargav,2.0,0,4,11,1,5.50,2,0
18702,Woodlot Boyz,Soumya Saha*,4.0,0,11,15,2,3.75,1,0
18702,Woodlot Boyz,Manish Jain,1.0,0,1,8,0,8.00,2,0
18702,Phoenix Flyers,Sai Ch,2.0,0,5,17,1,8.50,1,1
18702,Phoenix Flyers,Anand Alagappan,2.0,0,4,15,0,7.50,2,0
18702,Phoenix Flyers,Rajesh Kumar,3.0,0,9,15,1,5.00,5,0
18702,Phoenix Flyers,Rajesh Venkataramanan,2.2,0,8,17,2,7.29,0,1
18702,Phoenix Flyers,Anup Gondkar,1.0,0,2,10,0,10.00,0,0
18702,Phoenix Flyers,Varun Mathur,1.0,0,1,11,0,11.00,0,0
18703,Bethak Titans,Daksh Bhakta,4.0,0,12,18,3,4.50,2,0
18703,Bethak Titans,Sneh Patel (sagar),3.0,0,9,18,1,6.00,3,0
18703,Bethak Titans,Neel Patel,1.0,0,3,10,0,10.00,4,1
18703,Bethak Titans,Patel Shivam,3.0,0,6,35,0,11.67,2,2
18703,Bethak Titans,Shubham Patel,3.0,0,10,34,0,11.33,2,2
18703,Bethak Titans,Aaryan Patel*,2.0,0,5,24,0,12.00,4,2
18703,CHAMPIONS,Rohit Sharma †,2.0,0,8,8,3,4.00,1,2
18703,CHAMPIONS,Gurjant Riar,2.0,0,8,8,1,4.00,1,0
18703,CHAMPIONS,Bhavesh Choudhary,4.0,1,17,17,2,4.25,2,0
18703,CHAMPIONS,Rohit Khatri,3.3,0,13,19,2,5.43,1,0
18703,CHAMPIONS,Shantanu Pathak,1.0,0,4,8,1,8.00,1,0
18703,CHAMPIONS,Sandeep Jha,1.0,0,2,7,0,7.00,0,0
18703,CHAMPIONS,Piyush Singh*,1.0,0,2,12,1,12.00,1,0
18703,CHAMPIONS,Kaushik Binnani,1.0,0,2,13,0,13.00,1,0
18707,Perryville Panthers,Anil Paduchuri,4.0,0,10,16,1,4.00,1,0
18707,Perryville Panthers,Ishwar Girase,4.0,0,12,23,2,5.75,5,0
18707,Perryville Panthers,Venu Sunkavalli,3.1,0,14,10,2,3.16,2,0
18707,Perryville Panthers,Chaitanya Boddu,4.0,1,19,9,3,2.25,1,0
18707,Vikings CC,Sujith Reddy,3.1,0,15,8,3,2.53,4,0
18707,Vikings CC,Nakul Limbachiya,4.0,0,18,9,4,2.25,2,0
18707,Vikings CC,Nanje Gowda,1.0,0,2,10,0,10.00,3,0
18707,Vikings CC,Ajith Nalluri,3.0,0,8,15,1,5.00,1,1
18707,Vikings CC,Daya Chow,1.0,0,3,8,0,8.00,2,0
18709,Pmcc,Rajeev Kumar,3.0,0,9,25,1,8.33,4,0
18709,Pmcc,Chirag Pandya,1.0,0,3,7,0,7.00,3,0
18709,Pmcc,Jaskirat Sodhi,4.0,0,13,18,1,4.50,2,0
18709,Pmcc,Navneet Chaurasia,3.0,0,5,31,0,10.33,1,0
18709,Pmcc,Venkat Chivukula,1.0,0,3,16,1,16.00,1,2
18709,Pmcc,Abhishek Dutta,4.0,0,9,24,0,6.00,3,0
18709,Power Hitters,Pankaj Singh,2.0,0,5,8,1,4.00,0,0
18709,Power Hitters,Mayank Jha,3.0,0,14,5,1,1.67,1,0
18709,Power Hitters,Skumar M,2.0,0,7,6,1,3.00,0,0
18709,Power Hitters,Yogesh Sharma,3.0,0,6,22,2,7.33,1,0
18709,Power Hitters,Praveen Kaushal,2.0,0,6,8,2,4.00,1,0
18709,Power Hitters,Raghvendra Singh*,2.0,0,4,9,0,4.50,0,0
18709,Power Hitters,Rajesh Bansal,2.0,0,6,12,0,6.00,4,0
18716,NJ Titans,Kunal Chhatwani,4.0,2,17,17,2,4.25,2,0
18716,NJ Titans,Nirav Pathak,4.0,0,14,19,0,4.75,1,0
18716,NJ Titans,Darsh Ajmera*,4.0,0,17,13,3,3.25,0,0
18716,NJ Titans,Harsh Mehta,4.0,0,16,16,3,4.00,6,0
18716,Mag11,Harshal Ghangale,2.0,0,7,13,0,6.50,1,0
18716,Mag11,Ramana Jajula,3.0,0,13,11,2,3.67,3,0
18716,Mag11,Naveen Natarajan,3.5,0,15,24,3,6.26,4,1
18716,Mag11,Karthik Veeraragavan,3.0,0,9,18,1,6.00,1,1
18720,Jc Mavericks,Vishal Padhye,2.0,0,4,15,0,7.50,3,0
18720,Jc Mavericks,Raja Kondi,2.0,0,6,15,1,7.50,2,0
18720,Jc Mavericks,Sankar Gudapati,4.0,0,16,14,2,3.50,1,1
18720,Jc Mavericks,Mohan Sai Bandarupalli,4.0,1,18,12,2,3.00,2,1
18720,Jc Mavericks,Sandeep Bikumalla*,4.0,0,14,18,1,4.50,3,0
18720,Edison Riders,Chandrasekhar A,3.0,0,9,25,1,8.33,7,0
18720,Edison Riders,Dillesh Bonangi,2.0,0,3,22,0,11.00,2,0
18720,Edison Riders,Gopinadh Rayala,2.0,0,4,9,0,4.50,1,0
18720,Edison Riders,Shiva Bandla*,1.3,0,3,14,0,9.33,1,1
18720,Edison Riders,Satyanarayana Manne,1.0,0,4,7,1,7.00,0,1
18724,Staten Island Strikers,Subin Moni,4.0,0,14,16,3,4.00,3,0
18724,Staten Island Strikers,Linu Alex,4.0,0,12,21,2,5.25,0,0
18724,Staten Island Strikers,Nithin Varughese,4.0,0,13,29,2,7.25,3,0
18724,Staten Island Strikers,Nithin Eapen Andrews,4.0,0,8,26,1,6.50,2,0
18724,Shreeji XI,Neel Patel-13,2.0,0,8,8,2,4.00,1,0
18724,Shreeji XI,Soham Brahmbhatt,4.0,0,14,19,0,4.75,2,0
18724,Shreeji XI,Jay Trivedi,3.0,0,10,28,1,9.33,3,1
18724,Shreeji XI,Hemil Patel,3.0,0,12,8,1,2.67,2,0
18724,Shreeji XI,Ravi Rathod,4.0,0,13,18,1,4.50,0,0
18725,SB Vikings Challengers Cricket Club,Srini Yandrapu,4.0,0,11,28,1,7.00,0,1
18725,SB Vikings Challengers Cricket Club,Srikant Pradhan,3.0,1,12,22,0,7.33,2,0
18725,SB Vikings Challengers Cricket Club,Tamil R*,2.0,0,4,24,0,12.00,4,1
18725,SB Vikings Challengers Cricket Club,Chandra Narayanaswamy,2.0,0,7,23,0,11.50,2,3
18725,SB Vikings Challengers Cricket Club,Arun Ram,1.0,0,1,13,0,13.00,0,1
18725,SB Vikings Challengers Cricket Club,Baskar Bala,4.0,0,14,17,1,4.25,0,0
18725,Morris Indians,Visu Kondeti*,4.0,0,12,25,0,6.25,1,2
18725,Morris Indians,Uday Kota,4.0,0,12,21,2,5.25,1,0
18725,Morris Indians,Venkat Guttikonda,4.0,0,13,15,0,3.75,1,0
18725,Morris Indians,Basid Khan Mohammed,2.0,0,4,15,0,7.50,1,0
18725,Morris Indians,Mallikarjuna Bayyapureddy,1.0,0,5,5,0,5.00,4,0
18725,Morris Indians,Phani Yendluri,1.0,0,1,8,0,8.00,1,0
18742,Robbinsville Jaguars,Harjeewan Singh,3.0,0,9,19,3,6.33,0,0
18742,Robbinsville Jaguars,Hardik Jani,3.1,0,16,4,4,1.26,1,0
18742,Robbinsville Jaguars,Rahul Bhardwaj,4.0,2,19,7,2,1.75,1,0
18742,Robbinsville Jaguars,Yashkumar Patel,4.0,0,21,12,1,3.00,6,0
18742,Jersey City Dominators,Sunit Shirke,2.2,0,7,27,1,11.57,3,0
18742,Jersey City Dominators,Shubh Bhardwaj,2.0,0,7,15,1,7.50,1,0
18748,Phoenix Flyers,Sai Ch,4.0,1,15,17,0,4.25,2,1
18748,Phoenix Flyers,Sandip Kaskar,2.0,0,6,13,0,6.50,4,0
18748,Phoenix Flyers,Rajesh Kumar,4.0,0,13,16,1,4.00,1,1
18748,Phoenix Flyers,Sunil Gurujala,4.0,0,15,19,3,4.75,3,0
18748,Phoenix Flyers,Gopi Periyasamy,1.0,0,4,3,0,3.00,1,0
18748,Phoenix Flyers,Anup Gondkar,1.0,0,3,24,1,24.00,3,2
18748,Shreeji XI,Anish Patel,2.0,0,6,11,0,5.50,1,0
18748,Shreeji XI,Jatan Vaidya,1.0,0,2,11,0,11.00,2,0
18748,Shreeji XI,Neel Patel-13,4.0,0,13,14,1,3.50,1,0
18748,Shreeji XI,Rajan Patel,3.0,0,6,16,1,5.33,0,1
18748,Shreeji XI,Jay Patel,1.0,0,3,6,0,6.00,1,2
18748,Shreeji XI,Jay Trivedi,3.3,0,17,7,5,2.00,3,0
