18977,Robbinsville Jaguars,Rahul Bhardwaj,c Anvesh Reddy D b Raj T,52,33,5,3,157.58
18977,Robbinsville Jaguars,Umakanth Sadasivam,c Raj T b SREE HARSHAVARD b,26,21,3,1,123.81
18977,Robbinsville Jaguars,Jugal Rathod,b Vishwateja B,6,8,0,0,75.00
18977,Robbinsville Jaguars,Milin Shah,c Nakul L b Raj T,8,12,0,0,66.67
18977,Robbinsville Jaguars,Vikas Singh*,c Anvesh Reddy D b Nakul L,5,6,1,0,83.33
18977,Robbinsville Jaguars,Kamal Virk,c Raj T b SREE HARSHAVARD b,9,8,0,1,112.50
18977,Robbinsville Jaguars,Hardik Jani,not out,3,4,0,0,75.00
18977,Robbinsville Jaguars,Yashkumar Patel,c Praveen N b Raj T,0,1,0,0,0.00
18977,Robbinsville Jaguars,Prem N,not out,6,6,0,0,100.00
18977,Vikings CC,Daya Chow,run out (Jugal R),4,2,1,0,200.00
18977,Vikings CC,Praveen Narra,c †Umakanth S b Anoop A,6,10,1,0,60.00
18977,Vikings CC,Sree Harshavard Bobbili,c †Umakanth S b Rahul B,1,7,0,0,14.29
18977,Vikings CC,Sai Kumar Cherukuri,c Vikas S b Hardik J,23,14,3,1,164.29
18977,Vikings CC,Mahindra Chowdary Yeddanapalli,c Rahul B b Anoop A,6,3,0,1,200.00
18977,Vikings CC,Nakul Limbachiya,c †Umakanth S b Anoop A,6,8,0,0,75.00
18977,Vikings CC,Ajith Nalluri,c Vikas S b Yashkumar P,0,1,0,0,0.00
18977,Vikings CC,Manoj Kumar Emmadi,c Prem N b Hardik J,2,4,0,0,50.00
18977,Vikings CC,Vishwateja B,c †Umakanth S b Hardik J,5,7,0,0,71.43
18977,Vikings CC,Raj Tiguti,c Prem N b Hardik J,5,7,0,0,71.43
18977,Vikings CC,Anvesh Reddy Donapati* †,not out,1,3,0,0,33.33
18980,Bethak Titans,Het Patel,c Priyash N b Gautam A,14,9,0,2,155.56
18980,Bethak Titans,Shubham Darji,c&b Gautam A,0,6,0,0,0.00
18980,Bethak Titans,Yash Panchal,c Priyash N b Shubh B,1,3,0,0,33.33
18980,Bethak Titans,Neel Patel,c Dhruv C b Gautam A,15,9,0,2,166.67
18980,Bethak Titans,Patel Shivam,c Gautam A b Shubh B,19,20,0,2,95.00
18980,Bethak Titans,Meet Barot,b Gautam A,0,3,0,0,0.00
18980,Bethak Titans,Aaryan Patel*,c Dhruv C b Manoj M,5,9,1,0,55.56
18980,Bethak Titans,Nain Patel,c Vishal Naik M b Manoj M,0,1,0,0,0.00
18980,Bethak Titans,Harsh Patel (hp),b Manoj M,20,20,1,1,100.00
18980,Bethak Titans,Meet Patel,Hit Wicket Shubh B,1,8,0,0,12.50
18980,Bethak Titans,Sneh Patel (sagar),not out,1,2,0,0,50.00
18980,Jersey City Dominators,Priyash Nagarkar*,b Patel S,22,26,2,0,84.62
18980,Jersey City Dominators,Raj Gondaliya,b Patel S,10,10,0,0,100.00
18980,Jersey City Dominators,Aman Deshmukh,b Patel S,7,9,1,0,77.78
18980,Jersey City Dominators,Karan Shah,c Nain P b Aaryan P,7,4,0,1,175.00
18980,Jersey City Dominators,Srikar Goud Kalal †,c Nain P b Aaryan P,2,7,0,0,28.57
18980,Jersey City Dominators,Gautam Ahuja,not out,27,13,1,3,207.69
18980,Jersey City Dominators,Pushkar Mayur Dhume,not out,2,2,0,0,100.00
===BOWLING===
18884,Jersey Sloggers,Raghuveer Bethelli,4.0,0,16,12,4,3.00,2,0
18884,Jersey Sloggers,Satish Kumar Durgam,4.0,0,13,28,1,7.00,0,0
18884,Jersey Sloggers,Govind Somvanshi,4.0,0,15,15,0,3.75,0,0
18884,Jersey Sloggers,Jeyaram Ramadoss*,2.0,0,5,14,1,7.00,1,0
18884,Jersey Sloggers,Tej Reddy,2.0,0,7,15,2,7.50,2,0
18884,GoldFinch Cricket Club,Harjot Singh Saini,4.0,0,11,18,1,4.50,0,0
18884,GoldFinch Cricket Club,Sourabh Choudhary,4.0,0,15,15,2,3.75,5,0
18884,GoldFinch Cricket Club,Gurmeet Singh,4.0,0,15,21,3,5.25,2,0
18884,GoldFinch Cricket Club,Bhavik B Chokshi,3.1,0,11,16,2,5.05,1,0
18891,Bayonne CC,Chandra Sekhar Mutha,4.0,0,19,6,0,1.50,1,0
18891,Bayonne CC,Sakthivel Veeramuthu,4.0,0,13,12,2,3.00,0,0
18891,Bayonne CC,Udhaya Kumar Bagavathiappan,3.0,0,9,12,1,4.00,0,0
18891,Bayonne CC,Ashokan A,3.0,0,9,19,1,6.33,4,0
18891,Bayonne CC,Satishkumar Sathuraveeran Veeranan,2.0,0,5,16,1,8.00,1,0
18891,Edison Warriors,Ajith Kannan,3.0,0,12,12,2,4.00,3,0
18891,Edison Warriors,Jay Khamar,3.5,0,16,9,2,2.35,1,1
18891,Edison Warriors,Sharvil Patel,2.0,0,6,18,0,9.00,4,0
18891,Edison Warriors,Abhishar M,2.0,0,9,9,2,4.50,2,1
18891,Edison Warriors,Varun Shah*,3.0,0,12,12,3,4.00,5,1
18893,Sparta XI,Piyush Parashar,1.0,0,1,10,0,10.00,2,0
18893,Sparta XI,Abhisheka Dalal,3.0,0,8,34,0,11.33,3,0
18893,Sparta XI,Suman Maramreddy*,4.0,0,9,38,1,9.50,2,0
18893,Sparta XI,Ajay Vangala,4.0,0,12,20,1,5.00,0,0
18893,Sparta XI,Niran Perera,4.0,0,8,23,0,5.75,0,1
18893,VRK Gladiators,Vinit Bharadwaj,2.0,0,8,5,1,2.50,0,0
18893,VRK Gladiators,Sandeep Shetty,2.0,0,9,4,1,2.00,1,0
18893,VRK Gladiators,Sushil Golecha,2.0,0,6,18,0,9.00,0,0
18893,VRK Gladiators,Suraj Pai Madhukar,2.0,1,10,9,1,4.50,1,0
18893,VRK Gladiators,Willish Patel,2.0,0,9,8,2,4.00,0,0
18893,VRK Gladiators,Avteet Chayal,2.0,0,6,24,1,12.00,2,1
18893,VRK Gladiators,Baseer Ahmed Mohammed,2.0,0,6,18,1,9.00,0,0
18893,VRK Gladiators,Harshad Patil*,2.0,0,9,9,0,4.50,1,0
18901,Vikings CC,Nanje Gowda,3.0,0,10,17,2,5.67,1,1
18901,Vikings CC,Sujith Reddy,1.0,0,2,17,0,17.00,1,3
18901,Vikings CC,Ajith Nalluri,1.0,0,1,20,0,20.00,0,0
18901,Vikings CC,Nakul Limbachiya,3.0,0,11,12,2,4.00,0,0
18901,Vikings CC,Dheeban Jagadeesn,3.0,0,8,41,1,13.67,2,0
18901,Vikings CC,Raj Tiguti,3.5,0,16,15,5,3.91,3,0
18901,Mag11,Harshal Ghangale,2.0,0,9,8,1,4.00,2,0
18901,Mag11,Naveen Natarajan,2.0,0,8,7,0,3.50,1,0
18901,Mag11,Karthik Veeraragavan,2.0,0,8,5,2,2.50,1,0
18901,Mag11,Ramana Jajula,3.0,0,12,13,1,4.33,2,0
18901,Mag11,Satish Paineni,4.0,0,12,16,2,4.00,1,0
18901,Mag11,Harsh Shukla,2.0,0,7,5,1,2.50,0,0
18901,Mag11,Viswanathan Arulmalar,1.0,0,4,3,1,3.00,0,0
18902,Perryville Panthers,Anil Paduchuri,4.0,0,14,23,0,5.75,1,1
18902,Perryville Panthers,Abhijeet Rathaur,4.0,0,13,20,4,5.00,0,0
18902,Perryville Panthers,Ishwar Girase,2.0,0,5,19,2,9.50,4,1
18902,Perryville Panthers,Chaitanya Boddu,2.0,0,7,22,0,11.00,3,0
18902,Perryville Panthers,Venu Sunkavalli,4.0,0,12,15,0,3.75,0,0
18902,Woodlot Boyz,Ananth Govind,1.0,1,6,0,1,0.00,0,0
18902,Woodlot Boyz,Manish Jain,1.0,0,3,3,0,3.00,0,0
18902,Woodlot Boyz,Karan Bhargav,2.0,0,5,20,0,10.00,0,0
18902,Woodlot Boyz,Mayank Thaker,3.0,0,9,30,0,10.00,2,0
18902,Woodlot Boyz,Shashikanth K,1.0,0,0,10,0,10.00,0,0
18902,Woodlot Boyz,Ketan Patel,2.0,0,2,20,0,10.00,0,0
18902,Woodlot Boyz,Ashish Aras,1.0,0,1,22,1,22.00,0,0
18903,CHAMPIONS,Vikas Mane,3.0,0,6,17,1,5.67,1,0
18903,CHAMPIONS,Atul Mishra,3.0,0,7,23,1,7.67,1,0
18903,CHAMPIONS,Rohit Khatri,2.0,0,3,27,0,13.50,0,0
18903,CHAMPIONS,Shantanu Pathak,4.0,0,14,26,0,6.50,6,0
18903,CHAMPIONS,Bhavesh Choudhary,4.0,0,12,26,3,6.50,2,0
18903,Phoenix Flyers,Sandip Kaskar,3.0,0,13,17,2,5.67,9,0
18903,Phoenix Flyers,Rajesh Kumar,4.0,0,13,21,3,5.25,0,0
18903,Phoenix Flyers,Sunil Gurujala,4.0,0,11,26,1,6.50,5,0
18903,Phoenix Flyers,Anand Alagappan,4.0,0,16,18,2,4.50,1,1
18903,Phoenix Flyers,Rajesh Venkataramanan,1.0,0,1,15,0,15.00,0,0
18906,Shreeji XI,Neel Patel-13,4.0,0,21,7,4,1.75,1,2
18906,Shreeji XI,Pratik Patel (savali),2.4,0,12,5,2,1.88,0,0
18906,Shreeji XI,Anish Patel,2.0,0,5,13,0,6.50,1,0
18906,Shreeji XI,Ujjaval Patel*,4.0,1,16,13,1,3.25,4,0
18906,Shreeji XI,Rahul Patel,1.0,0,5,8,1,8.00,7,0
18906,Shreeji XI,Jay Trivedi,1.0,0,3,10,1,10.00,0,1
18906,Shreeji XI,Hemil Patel,1.0,0,5,5,0,5.00,1,0
18906,Pmcc,Rajeev Kumar,2.0,0,6,25,0,12.50,0,0
18906,Pmcc,Revanth Pakyala,3.0,0,13,22,2,7.33,1,0
18906,Pmcc,Nagaraj Swaminathan,1.0,0,4,13,1,13.00,1,0
18906,Pmcc,Jaskirat Sodhi*,0.2,0,1,4,0,12.00,0,0
18910,NJ Titans,Malav Shah,3.0,0,9,28,3,9.33,1,1
18910,NJ Titans,Darsh Ajmera*,4.0,0,17,14,0,3.50,1,0
18910,NJ Titans,Yashwant Rao,3.0,1,13,15,2,5.00,1,3
18910,NJ Titans,Nirav Pathak,4.0,0,19,15,3,3.75,6,1
18910,NJ Titans,Deep Patel,2.0,0,5,11,0,5.50,1,0
18910,SB Vikings Challengers Cricket Club,Srini Yandrapu,2.0,0,6,19,0,9.50,6,0
18910,SB Vikings Challengers Cricket Club,Srikant Pradhan,2.0,0,5,12,0,6.00,2,0
18910,SB Vikings Challengers Cricket Club,Dhanushka Haputhanthri,1.0,0,3,10,0,10.00,1,0
18910,SB Vikings Challengers Cricket Club,Tamil R*,4.0,0,12,21,3,5.25,3,0
18910,SB Vikings Challengers Cricket Club,Siva Sivalenka,2.0,0,5,15,0,7.50,1,0
18910,SB Vikings Challengers Cricket Club,Baskar Bala,1.1,0,2,10,0,8.57,0,0
18911,Bethak Titans,Neel Patel,2.0,0,3,23,0,11.50,5,0
18911,Bethak Titans,Patel Shivam,4.0,0,11,45,2,11.25,8,6
18911,Bethak Titans,Sneh Patel (sagar),4.0,0,7,31,0,7.75,1,0
18911,Bethak Titans,Aaryan Patel*,4.0,0,7,51,0,12.75,6,1
18911,Bethak Titans,Dhruv Patel,2.0,0,6,20,0,10.00,0,2
18911,Morris Indians,Visu Kondeti*,2.0,0,5,17,0,8.50,2,0
18911,Morris Indians,Vyas Bellamkonda,1.0,0,2,9,0,9.00,3,0
18911,Morris Indians,Uday Kota,4.0,0,16,11,3,2.75,1,0
18911,Morris Indians,Venkat Guttikonda,3.2,0,15,5,3,1.50,0,0
18911,Morris Indians,Dinesh Thammineni,1.0,0,3,4,1,4.00,1,0
18912,Secaucus Fighters,Raghav Arora,4.0,1,13,21,4,5.25,0,0
18912,Secaucus Fighters,Ankit Purohit,3.0,0,5,27,0,9.00,3,0
18912,Secaucus Fighters,Varun Bhat*,4.0,0,17,12,1,3.00,3,0
18912,Secaucus Fighters,Shailesh Pandya,3.0,0,6,31,1,10.33,5,1
18912,Secaucus Fighters,Vivek Viradia,1.0,0,2,9,0,9.00,2,0
18912,Secaucus Fighters,Rahil Patel,1.0,0,0,15,0,15.00,1,2
18912,Power Hitters,Yogesh Sharma,2.3,0,6,24,0,9.60,1,1
18912,Power Hitters,Mayank Jha,4.0,0,13,20,1,5.00,2,0
18912,Power Hitters,Ankit Patel,4.0,0,13,17,3,4.25,1,0
18912,Power Hitters,Kaushik Dutta,3.0,0,10,18,3,6.00,6,0
18912,Power Hitters,Praveen Kaushal,1.0,0,3,11,0,11.00,2,0
18912,Power Hitters,Skumar M,1.0,0,2,7,0,7.00,3,0
18923,Staten Island Strikers,Linu Alex,4.0,0,9,27,1,6.75,3,0
18923,Staten Island Strikers,Sajin Shaji,4.0,0,16,16,2,4.00,3,0
18923,Staten Island Strikers,Nithin Eapen Andrews,3.0,0,7,35,1,11.67,4,0
18923,Staten Island Strikers,Leo Simon,2.0,0,8,18,0,9.00,2,2
18923,Staten Island Strikers,Jojo Kottarakara,2.0,0,7,14,1,7.00,4,0
18923,Staten Island Strikers,Basil Jose*,1.0,0,2,19,1,19.00,4,1
18923,Jc Mavericks,Vishal Padhye,4.0,0,21,17,1,4.25,3,1
18923,Jc Mavericks,Raja Kondi,4.0,0,15,14,2,3.50,0,0
18923,Jc Mavericks,Sankar Gudapati,4.0,0,14,15,2,3.75,5,0
18923,Jc Mavericks,Sandeep Bikumalla*,2.0,0,4,16,0,8.00,0,0
18923,Jc Mavericks,Srinath Katari,1.0,0,2,9,0,9.00,0,0
18923,Jc Mavericks,Harshal Kane,1.0,0,0,14,0,14.00,1,0
18926,Robbinsville Jaguars,Harjeewan Singh,4.0,0,10,40,2,10.00,0,1
18926,Robbinsville Jaguars,Rahul Bhardwaj,4.0,0,8,58,2,14.50,1,0
18926,Robbinsville Jaguars,Yashkumar Patel,4.0,0,10,46,0,11.50,4,1
18926,Robbinsville Jaguars,Anoop Athayil,2.0,0,2,33,1,16.50,1,0
18926,Robbinsville Jaguars,Vikas Singh*,2.0,0,5,15,0,7.50,0,0
18926,BLOODLINE,Devanshu Patel*,2.0,0,5,16,0,8.00,0,0
18926,BLOODLINE,Tirth Patel,2.0,0,3,22,0,11.00,1,0
18926,BLOODLINE,Meet Patel,2.0,0,7,11,2,5.50,1,0
18926,BLOODLINE,Vismay Suthar,3.0,0,9,30,1,10.00,0,0
18926,BLOODLINE,Vraj Patel,3.1,0,14,7,6,2.21,2,0
18926,BLOODLINE,Divya Patel,2.0,0,6,13,1,6.50,0,0
18940,Edison Riders,Chandrasekhar A,4.0,0,14,23,2,5.75,7,0
18940,Edison Riders,Satyanarayana Manne,4.0,0,16,12,2,3.00,0,1
18940,Edison Riders,Gopinadh Rayala,4.0,0,14,27,1,6.75,4,0
18940,Edison Riders,Shiva Bandla,3.0,0,4,63,0,21.00,6,3
18940,Edison Riders,Harikumar C,1.0,0,1,14,1,14.00,0,0
18940,Jersey City Dominators,Sunit Shirke,4.0,0,14,23,2,5.75,2,0
18940,Jersey City Dominators,Gautam Ahuja,4.0,0,12,53,2,13.25,2,0
18940,Jersey City Dominators,Shubh Bhardwaj,4.0,0,15,15,4,3.75,0,0
18940,Jersey City Dominators,Dhruv Chamaria,2.0,0,9,20,1,10.00,1,2
18940,Jersey City Dominators,Priyash Nagarkar*,2.0,0,4,26,0,13.00,3,0
18956,BLOODLINE,Divya Patel,3.0,0,13,9,1,3.00,1,0
18956,BLOODLINE,Tirth Patel,1.0,0,5,2,1,2.00,1,0
18956,BLOODLINE,Priyam S,3.0,0,8,17,0,5.67,0,0
18956,BLOODLINE,Vraj Patel,4.0,0,12,24,0,6.00,2,0
18956,BLOODLINE,Alpesh Patel,1.0,0,1,5,0,5.00,0,0
18956,BLOODLINE,Krunal(25) Patel,4.0,0,15,11,1,2.75,2,0
18956,SB Vikings Challengers Cricket Club,Srini Yandrapu,2.0,0,6,12,0,6.00,2,0
18956,SB Vikings Challengers Cricket Club,Siva Sivalenka,2.0,0,5,15,0,7.50,2,0
18956,SB Vikings Challengers Cricket Club,Tamil R*,4.0,0,15,23,3,5.75,0,2
18956,SB Vikings Challengers Cricket Club,Chandra Narayanaswamy,3.3,0,11,21,0,6.00,0,0
18962,CHAMPIONS,Velan Murugan,3.0,0,11,14,1,4.67,1,0
18962,CHAMPIONS,Gurjant Riar,1.0,0,4,2,0,2.00,0,0
18962,CHAMPIONS,Bhavesh Choudhary,3.5,0,13,15,2,3.91,1,0
18962,CHAMPIONS,Atul Mishra,4.0,0,16,14,2,3.50,1,0
18962,CHAMPIONS,Shantanu Pathak,2.0,0,7,5,2,2.50,0,0
18962,CHAMPIONS,Rohit Khatri,1.0,0,5,2,0,2.00,0,0
18962,CHAMPIONS,Karnish Patel,1.0,0,3,3,0,3.00,0,0
18962,Pmcc,Rajeev Kumar,2.0,0,8,9,1,4.50,2,0
18962,Pmcc,Manik Virmani,1.0,0,3,6,0,6.00,0,0
18962,Pmcc,Jaskirat Sodhi*,2.0,0,6,18,2,9.00,1,1
18962,Pmcc,Prashant Desarda,1.0,0,3,11,0,11.00,0,0
18962,Pmcc,Abhishek Dutta,2.0,0,6,11,1,5.50,1,0
18962,Pmcc,Jay Mehta,1.0,0,4,2,1,2.00,0,0
18962,Pmcc,Chirag Pandya,0.1,0,0,1,0,6.00,0,0
18966,Perryville Panthers,Anil Paduchuri,3.0,0,7,33,3,11.00,2,2
18966,Perryville Panthers,Ishwar Girase,4.0,0,9,57,1,14.25,4,2
18966,Perryville Panthers,Chaitanya Boddu,4.0,0,16,24,3,6.00,3,0
18966,Perryville Panthers,Venu Sunkavalli,4.0,0,11,36,2,9.00,0,1
18966,Perryville Panthers,Rahul Kovvuri,1.0,0,1,13,0,13.00,0,0
18966,Shreeji XI,Jay Trivedi,3.0,0,11,11,2,3.67,3,0
18966,Shreeji XI,Dilan Patel,1.0,0,3,11,0,11.00,0,0
18966,Shreeji XI,Neel Patel-13,2.0,0,7,5,1,2.50,0,0
18966,Shreeji XI,Ujjaval Patel*,3.0,0,11,11,2,3.67,0,0
18966,Shreeji XI,Jatan Vaidya,1.0,0,3,7,0,7.00,1,0
18966,Shreeji XI,Priyank (poojan) Patel,1.0,0,3,6,0,6.00,1,0
18966,Shreeji XI,Hemil Patel,2.0,0,8,5,1,2.50,1,0
18966,Shreeji XI,Jeel Patel,1.0,0,5,2,1,2.00,1,0
18966,Shreeji XI,Rahul Patel,1.0,0,5,5,1,5.00,4,0
18966,Shreeji XI,Vinay P,1.0,0,4,5,0,5.00,3,0
18969,Mag11,Harshal Ghangale,3.0,0,13,5,0,1.67,0,0
18969,Mag11,Naveen Natarajan,2.0,0,11,4,0,2.00,0,1
18969,Mag11,Karthik Veeraragavan,4.0,1,19,7,4,1.75,1,0
18969,Mag11,Ramana Jajula,4.0,0,14,14,1,3.50,0,0
18969,Mag11,Satish Paineni,2.0,0,8,8,2,4.00,1,0
18969,Mag11,Harsh Shukla,1.0,0,4,7,1,7.00,0,0
18969,Power Hitters,Mayank Jha,1.0,0,2,7,0,7.00,0,0
18969,Power Hitters,Kaushik Dutta,1.5,0,6,23,2,12.55,0,0
18969,Power Hitters,Ankit Patel,1.0,0,3,17,0,17.00,3,0
18976,Jc Mavericks,Vishal Padhye,4.0,0,15,13,2,3.25,2,0
18976,Jc Mavericks,Raja Kondi,4.0,1,17,9,2,2.25,1,0
18976,Jc Mavericks,Sankar Gudapati,4.0,0,15,14,2,3.50,0,0
18976,Jc Mavericks,Mohan Sai Bandarupalli,3.4,0,13,28,2,7.64,4,2
18976,Phoenix Flyers,Sai Ch,4.0,0,17,17,2,4.25,4,0
18976,Phoenix Flyers,Rajesh Kumar,4.0,0,12,19,1,4.75,1,0
18976,Phoenix Flyers,Sunil Gurujala,4.0,0,15,15,1,3.75,2,0
18976,Phoenix Flyers,Sandip Kaskar,2.0,0,8,10,1,5.00,1,0
18976,Phoenix Flyers,Rajesh Venkataramanan,1.0,0,4,2,0,2.00,0,0
18976,Phoenix Flyers,Anup Gondkar,0.1,0,0,7,0,42.00,1,0
18977,Vikings CC,Ajith Nalluri,2.0,0,3,27,0,13.50,1,1
18977,Vikings CC,Nakul Limbachiya,4.0,0,11,39,1,9.75,4,1
18977,Vikings CC,Raj Tiguti,4.0,0,14,23,3,5.75,2,0
18977,Vikings CC,Vishwateja B,4.0,0,9,19,1,4.75,3,0
18977,Vikings CC,Sree Harshavard Bobbili,2.0,0,3,20,2,10.00,0,1
18977,Robbinsville Jaguars,Yashkumar Patel,3.0,0,11,13,1,4.33,0,0
18977,Robbinsville Jaguars,Rahul Bhardwaj,3.0,0,8,23,1,7.67,2,0
18977,Robbinsville Jaguars,Anoop Athayil,2.0,0,7,14,3,7.00,2,0
18977,Robbinsville Jaguars,Hardik Jani,3.0,0,12,13,4,4.33,0,0
18980,Jersey City Dominators,Gautam Ahuja,4.0,2,20,15,4,3.75,0,0
18980,Jersey City Dominators,Dhruv Chamaria,3.0,0,7,32,0,10.67,3,0
18980,Jersey City Dominators,Manoj Musale,4.0,0,15,26,3,6.50,6,0
18980,Jersey City Dominators,Shubh Bhardwaj,4.0,0,18,14,3,3.50,2,0
18980,Bethak Titans,Neel Patel,3.0,0,10,16,0,5.33,5,0
18980,Bethak Titans,Patel Shivam,4.0,0,10,24,3,6.00,2,1
18980,Bethak Titans,Sneh Patel (sagar),2.3,0,2,35,0,14.00,1,0
18980,Bethak Titans,Aaryan Patel*,2.0,0,7,18,2,9.00,6,1
